% Country: Bangladesh
% City: Jessore
% City (ASCII): Jessore
% Region: Khulna
% Region (ASCII): Khulna
% Population: 243987
% Latitude: 23.1697
% Longitude: 89.2137
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	17	7	125.7	1.00	0
2016	12	17	8	115.6	1.00	0
2016	12	17	9	106.9	1.00	0
2016	12	17	10	93.9	1.00	0
2016	12	17	11	89.0	1.00	0
2016	12	17	12	93.7	1.00	0
2016	12	17	13	121.8	1.00	0
2016	12	17	14	147.5	1.00	0
2016	12	17	15	177.3	1.00	0
2016	12	17	16	206.7	1.00	0
2016	12	17	17	222.7	0.00	0
2016	12	17	18	206.6	0.00	0
2016	12	17	19	214.8	0.00	0
2016	12	17	20	202.4	0.00	0
2016	12	17	21	153.0	0.00	0
2016	12	17	22	148.9	0.00	0
2016	12	17	23	138.7	0.00	0
2016	12	18	0	62.7	0.00	0
2016	12	18	1	121.3	0.00	0
2016	12	18	2	157.1	0.00	0
2016	12	18	3	172.8	0.00	0
2016	12	18	4	173.4	0.00	0
2016	12	18	5	187.1	0.00	0
2016	12	18	6	157.3	0.00	0
2016	12	18	7	148.4	0.00	0
2016	12	18	8	134.1	0.00	0
2016	12	18	9	112.5	0.00	0
2016	12	18	10	100.9	0.00	0
2016	12	18	11	98.7	0.00	0
2016	12	18	12	96.2	0.00	0
2016	12	18	13	106.2	0.00	0
2016	12	18	14	135.7	0.00	0
2016	12	18	15	163.9	0.00	0
2016	12	18	16	169.7	0.00	0
2016	12	18	17	173.6	0.00	0
2016	12	18	18	171.4	0.00	0
2016	12	18	19	171.2	0.00	0
2016	12	18	20	118.1	0.00	0
2016	12	18	21	111.4	0.00	0
2016	12	18	22	110.0	0.00	0
2016	12	18	23	114.8	0.00	0
2016	12	19	0	126.1	0.00	0
2016	12	19	1	126.3	0.00	0
2016	12	19	2	126.4	0.00	0
2016	12	19	3	130.5	0.00	0
2016	12	19	4	134.0	0.00	0
2016	12	19	5	129.1	0.00	0
2016	12	19	6	121.8	0.00	0
2016	12	19	7	132.7	0.00	0
2016	12	19	8	131.7	0.00	0
2016	12	19	9	129.5	0.00	0
2016	12	19	10	116.1	0.00	0
2016	12	19	11	79.9	0.00	0
2016	12	19	12	76.1	0.00	0
2016	12	19	13	79.0	0.00	0
2016	12	19	14	166.6	0.00	0
2016	12	19	15	173.6	0.00	0
2016	12	19	16	172.0	0.00	0
2016	12	19	17	174.9	0.00	0
2016	12	19	18	184.3	0.00	0
2016	12	19	19	172.9	0.00	0
2016	12	19	20	189.2	0.00	0
2016	12	19	21	181.5	0.00	0
2016	12	19	22	140.9	0.00	0
2016	12	19	23	143.6	0.00	0
2016	12	20	0	121.1	0.00	0
2016	12	20	1	112.7	0.00	0
2016	12	20	2	110.6	0.00	0
2016	12	20	3	107.1	0.00	0
2016	12	20	4	109.9	0.00	0
2016	12	20	5	106.2	0.00	0
2016	12	20	6	94.3	0.00	0
2016	12	20	7	86.7	0.00	0
2016	12	20	8	77.9	0.00	0
2016	12	20	9	71.4	0.00	0
2016	12	20	10	95.8	0.00	0
2016	12	20	11	70.0	0.00	0
2016	12	20	12	65.5	0.00	0
2016	12	20	13	77.6	0.00	0
2016	12	20	14	88.5	0.00	0
2016	12	20	15	108.6	0.00	0
2016	12	20	16	119.9	0.00	0
2016	12	20	17	128.9	0.00	0
2016	12	20	18	130.9	0.00	0
2016	12	20	19	131.0	0.00	0
2016	12	20	20	143.0	0.00	0
2016	12	20	21	146.9	0.00	0
2016	12	20	22	147.1	0.00	0
2016	12	20	23	130.2	0.00	0
2016	12	21	0	118.8	0.00	0
2016	12	21	1	116.6	0.00	0
2016	12	21	2	115.1	0.00	0
2016	12	21	3	117.1	0.00	0
2016	12	21	4	121.3	0.00	0
2016	12	21	5	116.2	0.00	0
2016	12	21	6	98.1	0.00	0
2016	12	21	7	86.0	0.00	0
2016	12	21	8	84.3	0.00	0
2016	12	21	9	80.1	0.00	0
2016	12	21	10	73.9	0.00	0
2016	12	21	11	72.5	0.00	0
2016	12	21	12	73.4	0.00	0
2016	12	21	13	83.2	0.00	0
2016	12	21	14	101.6	0.00	0
2016	12	21	15	115.5	0.00	0
2016	12	21	16	139.1	0.00	0
2016	12	21	17	135.6	0.00	0
2016	12	21	18	142.6	0.00	0
