% Country: Bangladesh
% City: Narail
% City (ASCII): Narail
% Region: Khulna
% Region (ASCII): Khulna
% Population: 55112
% Latitude: 23.1551
% Longitude: 89.4951
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	10	12	64.3	1.00	0
2016	12	10	13	88.3	1.00	0
2016	12	10	14	106.8	1.00	0
2016	12	10	15	120.9	1.00	0
2016	12	10	16	126.3	1.00	0
2016	12	10	17	131.8	1.00	0
2016	12	10	18	121.8	1.00	0
2016	12	10	19	116.1	1.00	0
2016	12	10	20	106.2	1.00	0
2016	12	10	21	113.1	1.00	0
2016	12	10	22	138.8	0.00	0
2016	12	10	23	128.9	0.00	0
2016	12	11	0	129.8	0.00	0
2016	12	11	1	110.1	0.00	0
2016	12	11	2	155.0	0.00	0
2016	12	11	3	163.2	0.00	0
2016	12	11	4	165.1	0.00	0
2016	12	11	5	158.6	0.00	0
2016	12	11	6	154.5	0.00	0
2016	12	11	7	138.1	0.00	0
2016	12	11	8	113.0	0.00	0
2016	12	11	9	98.7	0.00	0
2016	12	11	10	86.2	0.00	0
2016	12	11	11	72.3	0.00	0
2016	12	11	12	74.5	0.00	0
2016	12	11	13	77.7	0.00	0
2016	12	11	14	88.7	0.00	0
2016	12	11	15	110.5	0.00	0
2016	12	11	16	115.4	0.00	0
2016	12	11	17	113.6	0.00	0
2016	12	11	18	134.2	0.00	0
2016	12	11	19	132.4	0.00	0
2016	12	11	20	139.3	0.00	0
2016	12	11	21	136.4	0.00	0
2016	12	11	22	133.3	0.00	0
2016	12	11	23	122.8	0.00	0
2016	12	12	0	119.8	0.00	0
2016	12	12	1	124.0	0.00	0
2016	12	12	2	135.6	0.00	0
2016	12	12	3	143.6	0.00	0
2016	12	12	4	150.7	0.00	0
2016	12	12	5	137.1	0.00	0
2016	12	12	6	140.1	0.00	0
2016	12	12	7	133.6	0.00	0
2016	12	12	8	118.6	0.00	0
2016	12	12	9	108.1	0.00	0
2016	12	12	10	92.9	0.00	0
2016	12	12	11	87.8	0.00	0
2016	12	12	12	87.7	0.00	0
2016	12	12	13	97.2	0.00	0
2016	12	12	14	113.4	0.00	0
2016	12	12	15	130.5	0.00	0
2016	12	12	16	144.8	0.00	0
2016	12	12	17	144.3	0.00	0
2016	12	12	18	132.7	0.00	0
2016	12	12	19	134.0	0.00	0
2016	12	12	20	136.5	0.00	0
2016	12	12	21	136.9	0.00	0
2016	12	12	22	138.9	0.00	0
2016	12	12	23	131.5	0.00	0
2016	12	13	0	131.1	0.00	0
2016	12	13	1	125.3	0.00	0
2016	12	13	2	140.5	0.00	0
2016	12	13	3	152.8	0.00	0
2016	12	13	4	157.2	0.00	0
2016	12	13	5	154.1	0.00	0
2016	12	13	6	143.1	0.00	0
2016	12	13	7	132.0	0.00	0
2016	12	13	8	101.2	0.00	0
2016	12	13	9	99.7	0.00	0
2016	12	13	10	77.0	0.00	0
2016	12	13	11	85.8	0.00	0
2016	12	13	12	92.4	0.00	0
2016	12	13	13	103.1	0.00	0
2016	12	13	14	124.9	0.00	0
2016	12	13	15	140.8	0.00	0
2016	12	13	16	153.3	0.00	0
2016	12	13	17	151.3	0.00	0
2016	12	13	18	151.0	0.00	0
2016	12	13	19	151.1	0.00	0
2016	12	13	20	148.2	0.00	0
2016	12	13	21	153.6	0.00	0
2016	12	13	22	151.7	0.00	0
2016	12	13	23	155.1	0.00	0
2016	12	14	0	170.3	0.00	0
2016	12	14	1	170.8	0.00	0
2016	12	14	2	172.7	0.00	0
2016	12	14	3	175.9	0.00	0
2016	12	14	4	177.3	0.00	0
2016	12	14	5	176.2	0.00	0
2016	12	14	6	163.4	0.00	0
2016	12	14	7	149.4	0.00	0
2016	12	14	8	136.9	0.00	0
2016	12	14	9	125.3	0.00	0
2016	12	14	10	118.5	0.00	0
2016	12	14	11	106.1	0.00	0
2016	12	14	12	99.4	0.00	0
2016	12	14	13	108.9	0.00	0
2016	12	14	14	142.0	0.00	0
2016	12	14	15	154.0	0.00	0
2016	12	14	16	155.8	0.00	0
2016	12	14	17	158.6	0.00	0
2016	12	14	18	162.6	0.00	0
2016	12	14	19	163.7	0.00	0
2016	12	14	20	151.8	0.00	0
2016	12	14	21	153.2	0.00	0
2016	12	14	22	125.7	0.00	0
2016	12	14	23	129.3	0.00	0
2016	12	15	0	158.5	0.00	0
2016	12	15	1	155.2	0.00	0
2016	12	15	2	152.0	0.00	0
2016	12	15	3	154.7	0.00	0
2016	12	15	4	159.9	0.00	0
2016	12	15	5	161.1	0.00	0
2016	12	15	6	153.5	0.00	0
2016	12	15	7	145.6	0.00	0
2016	12	15	8	134.2	0.00	0
2016	12	15	9	123.2	0.00	0
2016	12	15	10	106.2	0.00	0
2016	12	15	11	93.4	0.00	0
2016	12	15	12	85.2	0.00	0
2016	12	15	13	98.1	0.00	0
2016	12	15	14	122.1	0.00	0
2016	12	15	15	141.9	0.00	0
2016	12	15	16	156.3	0.00	0
2016	12	15	17	155.2	0.00	0
2016	12	15	18	143.8	0.00	0
2016	12	15	19	140.1	0.00	0
2016	12	15	20	144.1	0.00	0
2016	12	15	21	152.1	0.00	0
2016	12	15	22	151.6	0.00	0
2016	12	15	23	149.5	0.00	0
2016	12	16	0	145.2	0.00	0
2016	12	16	1	135.5	0.00	0
2016	12	16	2	133.1	0.00	0
2016	12	16	3	136.9	0.00	0
2016	12	16	4	145.4	0.00	0
2016	12	16	5	149.1	0.00	0
2016	12	16	6	141.5	0.00	0
2016	12	16	7	127.9	0.00	0
2016	12	16	8	103.6	0.00	0
2016	12	16	9	82.0	0.00	0
2016	12	16	10	75.0	0.00	0
2016	12	16	11	73.9	0.00	0
2016	12	16	12	74.1	0.00	0
2016	12	16	13	89.0	0.00	0
2016	12	16	14	127.4	0.00	0
2016	12	16	15	166.0	0.00	0
2016	12	16	16	189.6	0.00	0
2016	12	16	17	186.3	0.00	0
2016	12	16	18	175.2	0.00	0
2016	12	16	19	168.4	0.00	0
2016	12	16	20	154.7	0.00	0
2016	12	16	21	157.3	0.00	0
2016	12	16	22	163.8	0.00	0
2016	12	16	23	164.6	0.00	0
2016	12	17	0	175.4	0.00	0
2016	12	17	1	107.1	0.00	0
2016	12	17	2	167.9	0.00	0
2016	12	17	3	166.9	0.00	0
2016	12	17	4	168.7	0.00	0
2016	12	17	5	156.8	0.00	0
2016	12	17	6	148.4	0.00	0
2016	12	17	7	124.8	0.00	0
2016	12	17	8	113.1	0.00	0
2016	12	17	9	104.6	0.00	0
2016	12	17	10	91.1	0.00	0
2016	12	17	11	86.7	0.00	0
2016	12	17	12	90.3	0.00	0
2016	12	17	13	113.9	0.00	0
2016	12	17	14	138.8	0.00	0
2016	12	17	15	166.9	0.00	0
2016	12	17	16	194.6	0.00	0
2016	12	17	17	210.7	0.00	0
2016	12	17	18	199.1	0.00	0
2016	12	17	19	208.5	0.00	0
2016	12	17	20	199.0	0.00	0
2016	12	17	21	160.9	0.00	0
2016	12	17	22	157.3	0.00	0
2016	12	17	23	145.8	0.00	0
2016	12	18	0	60.4	0.00	0
2016	12	18	1	126.3	0.00	0
2016	12	18	2	155.5	0.00	0
2016	12	18	3	169.0	0.00	0
2016	12	18	4	170.1	0.00	0
2016	12	18	5	182.5	0.00	0
2016	12	18	6	156.9	0.00	0
2016	12	18	7	148.0	0.00	0
2016	12	18	8	135.7	0.00	0
2016	12	18	9	114.5	0.00	0
2016	12	18	10	102.1	0.00	0
2016	12	18	11	98.9	0.00	0
2016	12	18	12	96.2	0.00	0
2016	12	18	13	104.6	0.00	0
2016	12	18	14	130.8	0.00	0
2016	12	18	15	156.2	0.00	0
2016	12	18	16	163.3	0.00	0
2016	12	18	17	168.4	0.00	0
2016	12	18	18	166.6	0.00	0
2016	12	18	19	167.0	0.00	0
2016	12	18	20	120.9	0.00	0
2016	12	18	21	114.5	0.00	0
2016	12	18	22	112.9	0.00	0
2016	12	18	23	117.0	0.00	0
2016	12	19	0	127.3	0.00	0
2016	12	19	1	128.0	0.00	0
2016	12	19	2	128.3	0.00	0
2016	12	19	3	132.6	0.00	0
2016	12	19	4	136.5	0.00	0
2016	12	19	5	132.2	0.00	0
2016	12	19	6	125.9	0.00	0
2016	12	19	7	135.3	0.00	0
2016	12	19	8	134.2	0.00	0
2016	12	19	9	131.9	0.00	0
2016	12	19	10	118.7	0.00	0
2016	12	19	11	86.4	0.00	0
2016	12	19	12	82.0	0.00	0
2016	12	19	13	85.0	0.00	0
2016	12	19	14	160.9	0.00	0
2016	12	19	15	167.6	0.00	0
2016	12	19	16	167.0	0.00	0
2016	12	19	17	170.0	0.00	0
2016	12	19	18	178.7	0.00	0
2016	12	19	19	169.6	0.00	0
2016	12	19	20	185.4	0.00	0
2016	12	19	21	178.1	0.00	0
2016	12	19	22	142.3	0.00	0
2016	12	19	23	143.0	0.00	0
2016	12	20	0	122.2	0.00	0
2016	12	20	1	113.9	0.00	0
2016	12	20	2	112.3	0.00	0
2016	12	20	3	110.8	0.00	0
2016	12	20	4	114.4	0.00	0
2016	12	20	5	110.8	0.00	0
2016	12	20	6	100.2	0.00	0
2016	12	20	7	92.5	0.00	0
2016	12	20	8	83.5	0.00	0
2016	12	20	9	75.7	0.00	0
2016	12	20	10	95.8	0.00	0
2016	12	20	11	73.0	0.00	0
2016	12	20	12	68.2	0.00	0
2016	12	20	13	79.2	0.00	0
2016	12	20	14	91.0	0.00	0
2016	12	20	15	111.4	0.00	0
2016	12	20	16	123.0	0.00	0
2016	12	20	17	132.5	0.00	0
2016	12	20	18	134.4	0.00	0
2016	12	20	19	135.6	0.00	0
2016	12	20	20	149.0	0.00	0
2016	12	20	21	152.6	0.00	0
2016	12	20	22	153.6	0.00	0
2016	12	20	23	138.6	0.00	0
2016	12	21	0	127.5	0.00	0
2016	12	21	1	125.5	0.00	0
2016	12	21	2	124.3	0.00	0
2016	12	21	3	125.7	0.00	0
2016	12	21	4	129.7	0.00	0
2016	12	21	5	124.8	0.00	0
2016	12	21	6	108.0	0.00	0
2016	12	21	7	95.1	0.00	0
2016	12	21	8	91.8	0.00	0
2016	12	21	9	86.1	0.00	0
2016	12	21	10	78.8	0.00	0
2016	12	21	11	77.1	0.00	0
2016	12	21	12	77.7	0.00	0
2016	12	21	13	87.5	0.00	0
2016	12	21	14	105.3	0.00	0
2016	12	21	15	119.2	0.00	0
2016	12	21	16	142.2	0.00	0
2016	12	21	17	140.0	0.00	0
2016	12	21	18	149.3	0.00	0
2016	12	21	19	158.6	0.00	0
2016	12	21	20	168.3	0.00	0
2016	12	21	21	175.6	0.00	0
2016	12	21	22	173.4	0.00	0
2016	12	21	23	151.8	0.00	0
2016	12	22	0	141.0	0.00	0
2016	12	22	1	127.2	0.00	0
2016	12	22	2	129.2	0.00	0
2016	12	22	3	139.9	0.00	0
2016	12	22	4	135.0	0.00	0
2016	12	22	5	144.3	0.00	0
2016	12	22	6	135.3	0.00	0
2016	12	22	7	124.3	0.00	0
2016	12	22	8	110.3	0.00	0
2016	12	22	9	96.4	0.00	0
2016	12	22	10	89.3	0.00	0
2016	12	22	11	108.3	0.00	0
2016	12	22	12	101.9	0.00	0
2016	12	22	14	125.2	0.00	0
2016	12	22	16	214.0	0.00	0
2016	12	22	17	240.7	0.00	0
2016	12	22	18	228.1	0.00	0
2016	12	22	19	227.2	0.00	0
2016	12	22	20	231.7	0.00	0
2016	12	22	21	228.4	0.00	0
2016	12	22	22	215.5	0.00	0
2016	12	22	23	207.3	0.00	0
2016	12	23	0	199.7	0.00	0
2016	12	23	1	192.0	0.00	0
2016	12	23	2	188.0	0.00	0
2016	12	23	3	203.3	0.00	0
2016	12	23	4	209.3	0.00	0
2016	12	23	5	215.0	0.00	0
2016	12	23	6	190.6	0.00	0
2016	12	23	7	178.1	0.00	0
2016	12	23	8	184.4	0.00	0
2016	12	23	9	168.7	0.00	0
2016	12	23	10	156.4	0.00	0
2016	12	23	11	161.0	0.00	0
2016	12	23	12	160.8	0.00	0
2016	12	23	13	155.6	0.00	0
2016	12	23	14	201.9	0.00	0
2016	12	23	15	251.2	0.00	0
2016	12	23	16	267.2	0.00	0
2016	12	23	17	276.4	0.00	0
2016	12	23	18	271.0	0.00	0
2016	12	23	19	283.9	0.00	0
2016	12	23	20	284.2	0.00	0
2016	12	23	21	275.9	0.00	0
2016	12	23	22	264.1	0.00	0
2016	12	23	23	258.0	0.00	0
2016	12	24	0	237.4	0.00	0
2016	12	24	1	191.4	0.00	0
2016	12	24	2	226.0	0.00	0
2016	12	24	3	230.0	0.00	0
2016	12	24	4	234.8	0.00	0
2016	12	24	5	262.7	0.00	0
2016	12	24	6	258.9	0.00	0
2016	12	24	7	258.4	0.00	0
2016	12	24	8	264.9	0.00	0
2016	12	24	9	240.5	0.00	0
2016	12	24	10	161.1	0.00	0
2016	12	24	11	159.3	0.00	0
2016	12	24	12	150.3	0.00	0
2016	12	24	13	159.0	0.00	0
2016	12	24	14	171.3	0.00	0
2016	12	24	15	198.8	0.00	0
2016	12	24	16	225.7	0.00	0
2016	12	24	17	236.0	0.00	0
2016	12	24	18	233.4	0.00	0
2016	12	24	19	238.8	0.00	0
2016	12	24	20	258.8	0.00	0
2016	12	24	21	266.6	0.00	0
2016	12	24	22	264.7	0.00	0
2016	12	24	23	268.3	0.00	0
2016	12	25	0	161.4	0.00	0
2016	12	25	1	255.3	0.00	0
2016	12	25	2	163.8	0.00	0
2016	12	25	3	262.1	0.00	0
2016	12	25	4	256.4	0.00	0
2016	12	25	5	274.8	0.00	0
2016	12	25	6	204.9	0.00	0
2016	12	25	7	187.8	0.00	0
2016	12	25	8	169.1	0.00	0
2016	12	25	9	157.7	0.00	0
2016	12	25	10	149.6	0.00	0
2016	12	25	11	152.4	0.00	0
2016	12	25	12	141.9	0.00	0
2016	12	25	13	131.1	0.00	0
2016	12	25	14	150.8	0.00	0
2016	12	25	15	178.8	0.00	0
2016	12	25	16	205.7	0.00	0
2016	12	25	17	223.0	0.00	0
2016	12	25	18	228.9	0.00	0
2016	12	25	19	227.0	0.00	0
2016	12	25	20	238.5	0.00	0
2016	12	25	21	237.7	0.00	0
2016	12	25	22	227.9	0.00	0
2016	12	25	23	149.0	0.00	0
2016	12	26	0	134.2	0.00	0
2016	12	26	1	125.2	0.00	0
2016	12	26	2	128.7	0.00	0
2016	12	26	3	152.2	0.00	0
2016	12	26	4	227.3	0.00	0
2016	12	26	5	239.5	0.00	0
2016	12	26	6	204.1	0.00	0
2016	12	26	7	193.9	0.00	0
2016	12	26	8	186.7	0.00	0
2016	12	26	9	170.4	0.00	0
2016	12	26	10	84.8	0.00	0
2016	12	26	11	108.5	0.00	0
2016	12	26	12	125.8	0.00	0
2016	12	26	13	121.7	0.00	0
2016	12	26	14	131.7	0.00	0
2016	12	26	15	99.9	0.00	0
2016	12	26	16	156.1	0.00	0
2016	12	26	17	158.2	0.00	0
2016	12	26	18	157.3	0.00	0
2016	12	26	19	209.8	0.00	0
2016	12	26	20	169.4	0.00	0
2016	12	26	21	140.9	0.00	0
2016	12	26	22	152.3	0.00	0
2016	12	26	23	147.9	0.00	0
2016	12	27	0	147.2	0.00	0
2016	12	27	1	153.2	0.00	0
2016	12	27	2	141.8	0.00	0
2016	12	27	3	147.7	0.00	0
2016	12	27	4	152.5	0.00	0
2016	12	27	5	157.5	0.00	0
2016	12	27	6	147.6	0.00	0
2016	12	27	7	138.3	0.00	0
2016	12	27	8	122.1	0.00	0
2016	12	27	9	110.4	0.00	0
2016	12	27	10	77.7	0.00	0
2016	12	27	11	87.8	0.00	0
2016	12	27	12	86.0	0.00	0
2016	12	27	13	104.9	0.00	0
2016	12	27	14	144.6	0.00	0
2016	12	27	15	151.8	0.00	0
2016	12	27	16	151.7	0.00	0
2016	12	27	17	138.6	0.00	0
2016	12	27	18	135.3	0.00	0
2016	12	27	19	132.4	0.00	0
2016	12	27	20	133.6	0.00	0
2016	12	27	21	142.0	0.00	0
2016	12	27	22	110.7	0.00	0
2016	12	27	23	101.4	0.00	0
2016	12	28	0	100.1	0.00	0
2016	12	28	1	101.1	0.00	0
2016	12	28	2	102.6	0.00	0
2016	12	28	3	106.8	0.00	0
2016	12	28	4	110.5	0.00	0
2016	12	28	5	111.3	0.00	0
2016	12	28	6	110.6	0.00	0
2016	12	28	7	108.5	0.00	0
2016	12	28	8	94.1	0.00	0
2016	12	28	10	91.2	0.00	0
2016	12	28	11	91.2	0.00	0
2016	12	28	12	90.4	0.00	0
2016	12	28	13	96.2	0.00	0
2016	12	28	14	112.8	0.00	0
2016	12	28	15	128.4	0.00	0
2016	12	28	16	136.4	0.00	0
2016	12	28	17	141.8	0.00	0
2016	12	28	18	133.7	0.00	0
2016	12	28	19	129.7	0.00	0
2016	12	28	20	126.1	0.00	0
2016	12	28	21	127.5	0.00	0
2016	12	28	22	124.8	0.00	0
2016	12	28	23	127.4	0.00	0
2016	12	29	0	128.9	0.00	0
2016	12	29	1	75.8	0.00	0
2016	12	29	2	94.1	0.00	0
2016	12	29	3	121.1	0.00	0
2016	12	29	4	120.4	0.00	0
2016	12	29	5	122.1	0.00	0
2016	12	29	6	123.5	0.00	0
2016	12	29	7	93.8	0.00	0
2016	12	29	8	91.1	0.00	0
2016	12	29	9	69.4	0.00	0
2016	12	29	10	59.0	0.00	0
2016	12	29	11	91.3	0.00	0
2016	12	29	12	97.7	0.00	0
2016	12	29	13	104.5	0.00	0
2016	12	29	14	107.7	0.00	0
2016	12	29	15	106.5	0.00	0
2016	12	29	16	111.4	0.00	0
2016	12	29	17	115.1	0.00	0
2016	12	29	18	112.7	0.00	0
2016	12	29	19	115.9	0.00	0
2016	12	29	20	121.1	0.00	0
2016	12	29	21	126.0	0.00	0
2016	12	29	22	124.9	0.00	0
2016	12	29	23	124.1	0.00	0
2016	12	30	0	129.9	0.00	0
2016	12	30	1	126.2	0.00	0
2016	12	30	2	127.4	0.00	0
2016	12	30	3	134.4	0.00	0
2016	12	30	4	143.2	0.00	0
2016	12	30	5	152.9	0.00	0
2016	12	30	6	151.3	0.00	0
2016	12	30	7	162.5	0.00	0
2016	12	30	8	153.5	0.00	0
2016	12	30	9	108.6	0.00	0
2016	12	30	10	91.5	0.00	0
2016	12	30	11	84.8	0.00	0
2016	12	30	12	93.1	0.00	0
2016	12	30	13	104.8	0.00	0
2016	12	30	14	125.8	0.00	0
2016	12	30	15	152.3	0.00	0
2016	12	30	16	186.9	0.00	0
2016	12	30	17	190.9	0.00	0
2016	12	30	18	123.6	0.00	0
2016	12	30	19	129.1	0.00	0
2016	12	30	20	118.2	0.00	0
2016	12	30	21	108.3	0.00	0
2016	12	30	22	168.9	0.00	0
2016	12	30	23	158.1	0.00	0
2016	12	31	0	80.5	0.00	0
2016	12	31	1	121.8	0.00	0
2016	12	31	2	115.7	0.00	0
2016	12	31	3	159.1	0.00	0
2016	12	31	4	161.0	0.00	0
2016	12	31	5	158.5	0.00	0
2016	12	31	6	154.5	0.00	0
2016	12	31	7	145.8	0.00	0
2016	12	31	8	129.1	0.00	0
2016	12	31	9	132.7	0.00	0
2016	12	31	10	136.6	0.00	0
2016	12	31	11	126.2	0.00	0
2016	12	31	12	126.7	0.00	0
2016	12	31	13	111.7	0.00	0
2016	12	31	14	123.0	0.00	0
2016	12	31	15	148.7	0.00	0
2016	12	31	16	163.8	0.00	0
2016	12	31	17	186.3	0.00	0
2016	12	31	18	180.6	0.00	0
2016	12	31	19	190.8	0.00	0
2016	12	31	20	170.0	0.00	0
2016	12	31	21	193.0	0.00	0
2016	12	31	22	199.0	0.00	0
2016	12	31	23	208.8	0.00	0
2017	1	1	0	228.9	0.00	0
2017	1	1	1	215.5	0.00	0
2017	1	1	2	185.8	0.00	0
2017	1	1	3	174.1	0.00	0
2017	1	1	4	158.4	0.00	0
2017	1	1	5	149.7	0.00	0
2017	1	1	6	133.4	0.00	0
2017	1	1	7	123.2	0.00	0
2017	1	1	8	121.5	0.00	0
2017	1	1	9	106.5	0.00	0
2017	1	1	10	97.5	0.00	0
2017	1	1	11	100.1	0.00	0
2017	1	1	12	128.5	0.00	0
2017	1	1	13	150.3	0.00	0
2017	1	1	14	159.6	0.00	0
2017	1	1	15	161.7	0.00	0
2017	1	1	16	166.8	0.00	0
2017	1	1	17	170.8	0.00	0
2017	1	1	18	172.5	0.00	0
2017	1	1	19	167.7	0.00	0
2017	1	1	20	150.0	0.00	0
2017	1	1	21	155.7	0.00	0
2017	1	1	22	155.3	0.00	0
2017	1	1	23	145.9	0.00	0
2017	1	2	0	156.6	0.00	0
2017	1	2	1	162.1	0.00	0
2017	1	2	2	158.1	0.00	0
2017	1	2	3	159.3	0.00	0
2017	1	2	4	167.2	0.00	0
2017	1	2	5	168.6	0.00	0
2017	1	2	6	145.8	0.00	0
2017	1	2	7	122.9	0.00	0
2017	1	2	8	129.6	0.00	0
2017	1	2	9	109.7	0.00	0
2017	1	2	10	103.0	0.00	0
2017	1	2	11	94.9	0.00	0
2017	1	2	12	100.0	0.00	0
2017	1	2	13	115.0	0.00	0
2017	1	2	14	108.6	0.00	0
2017	1	2	15	122.1	0.00	0
2017	1	2	16	127.9	0.00	0
2017	1	2	17	132.2	0.00	0
2017	1	2	18	189.8	0.00	0
2017	1	2	19	196.5	0.00	0
2017	1	2	20	212.9	0.00	0
2017	1	2	21	200.8	0.00	0
2017	1	2	22	172.0	0.00	0
2017	1	2	23	167.6	0.00	0
2017	1	3	0	156.2	0.00	0
2017	1	3	1	156.4	0.00	0
2017	1	3	2	111.1	0.00	0
2017	1	3	3	174.1	0.00	0
2017	1	3	4	167.4	0.00	0
2017	1	3	5	162.5	0.00	0
2017	1	3	6	150.7	0.00	0
2017	1	3	7	132.7	0.00	0
2017	1	3	8	89.5	0.00	0
2017	1	3	9	79.2	0.00	0
2017	1	3	10	78.1	0.00	0
2017	1	3	11	78.5	0.00	0
2017	1	3	12	80.3	0.00	0
2017	1	3	13	91.0	0.00	0
2017	1	3	14	101.3	0.00	0
2017	1	3	15	115.6	0.00	0
2017	1	3	16	125.1	0.00	0
2017	1	3	17	127.4	0.00	0
2017	1	3	18	124.9	0.00	0
2017	1	3	19	125.9	0.00	0
2017	1	3	20	117.0	0.00	0
2017	1	3	21	120.4	0.00	0
2017	1	3	22	124.6	0.00	0
2017	1	3	23	117.2	0.00	0
2017	1	4	0	109.7	0.00	0
2017	1	4	1	103.8	0.00	0
2017	1	4	2	100.1	0.00	0
2017	1	4	3	107.0	0.00	0
2017	1	4	4	115.9	0.00	0
2017	1	4	5	111.3	0.00	0
2017	1	4	6	111.9	0.00	0
2017	1	4	7	109.8	0.00	0
2017	1	4	8	83.6	0.00	0
2017	1	4	9	115.1	0.00	0
2017	1	4	10	104.4	0.00	0
2017	1	4	11	97.4	0.00	0
2017	1	4	12	94.7	0.00	0
2017	1	4	13	82.6	0.00	0
2017	1	4	14	92.7	0.00	0
2017	1	4	15	115.0	0.00	0
2017	1	4	16	137.5	0.00	0
2017	1	4	17	129.3	0.00	0
2017	1	4	18	136.1	0.00	0
2017	1	4	19	151.8	0.00	0
2017	1	4	20	167.6	0.00	0
2017	1	4	21	179.8	0.00	0
2017	1	4	22	176.1	0.00	0
2017	1	4	23	144.2	0.00	0
2017	1	5	0	142.6	0.00	0
2017	1	5	1	135.6	0.00	0
2017	1	5	2	132.5	0.00	0
2017	1	5	3	133.3	0.00	0
2017	1	5	4	134.0	0.00	0
2017	1	5	5	130.7	0.00	0
2017	1	5	6	124.2	0.00	0
2017	1	5	7	114.5	0.00	0
2017	1	5	8	110.3	0.00	0
2017	1	5	9	109.1	0.00	0
