% Country: Bangladesh
% City: Nÿgarpur
% City (ASCII): Nagarpur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 238422
% Latitude: 24.0578
% Longitude: 89.877
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	18	22	121.6	0.00	0
2016	12	18	23	123.0	0.00	0
2016	12	19	0	129.5	0.00	0
2016	12	19	1	132.1	0.00	0
2016	12	19	2	135.7	0.00	0
2016	12	19	3	141.3	0.00	0
2016	12	19	4	149.0	0.00	0
2016	12	19	5	145.2	0.00	0
2016	12	19	6	141.4	0.00	0
2016	12	19	7	149.0	0.00	0
2016	12	19	8	146.6	0.00	0
2016	12	19	9	143.3	0.00	0
2016	12	19	10	132.7	0.00	0
2016	12	19	11	109.8	0.00	0
2016	12	19	12	103.3	0.00	0
2016	12	19	13	107.5	0.00	0
2016	12	19	14	152.2	0.00	0
2016	12	19	15	157.8	0.00	0
2016	12	19	16	161.9	0.00	0
2016	12	19	17	165.1	0.00	0
2016	12	19	18	170.0	0.00	0
2016	12	19	19	168.0	0.00	0
2016	12	19	20	181.2	0.00	0
2016	12	19	21	173.2	0.00	0
2016	12	19	22	151.7	0.00	0
2016	12	19	23	146.7	0.00	0
2016	12	20	0	131.9	0.00	0
2016	12	20	1	123.9	0.00	0
2016	12	20	2	124.7	0.00	0
2016	12	20	3	130.8	0.00	0
2016	12	20	4	137.5	0.00	0
2016	12	20	5	131.3	0.00	0
2016	12	20	6	126.2	0.00	0
2016	12	20	7	117.9	0.00	0
2016	12	20	8	107.6	0.00	0
2016	12	20	9	95.6	0.00	0
2016	12	20	10	116.8	0.00	0
2016	12	20	11	92.3	0.00	0
2016	12	20	12	82.0	0.00	0
2016	12	20	13	91.1	0.00	0
2016	12	20	14	105.2	0.00	0
2016	12	20	15	132.9	0.00	0
2016	12	20	16	144.6	0.00	0
2016	12	20	17	157.6	0.00	0
2016	12	20	18	160.1	0.00	0
2016	12	20	19	161.4	0.00	0
2016	12	20	20	178.0	0.00	0
2016	12	20	21	177.4	0.00	0
2016	12	20	22	179.1	0.00	0
2016	12	20	23	166.7	0.00	0
2016	12	21	0	156.8	0.00	0
2016	12	21	1	162.0	0.00	0
2016	12	21	2	160.7	0.00	0
2016	12	21	3	164.1	0.00	0
2016	12	21	4	165.4	0.00	0
2016	12	21	5	161.6	0.00	0
2016	12	21	6	142.7	0.00	0
2016	12	21	7	127.7	0.00	0
2016	12	21	8	121.1	0.00	0
2016	12	21	9	110.7	0.00	0
2016	12	21	10	99.3	0.00	0
2016	12	21	11	96.7	0.00	0
2016	12	21	12	96.4	0.00	0
2016	12	21	13	107.3	0.00	0
2016	12	21	14	126.7	0.00	0
2016	12	21	15	141.5	0.00	0
2016	12	21	16	163.3	0.00	0
2016	12	21	17	165.0	0.00	0
2016	12	21	18	179.5	0.00	0
2016	12	21	19	196.4	0.00	0
2016	12	21	20	209.1	0.00	0
2016	12	21	21	223.7	0.00	0
2016	12	21	22	214.8	0.00	0
2016	12	21	23	191.3	0.00	0
2016	12	22	0	173.3	0.00	0
2016	12	22	1	156.9	0.00	0
2016	12	22	2	161.2	0.00	0
2016	12	22	3	164.9	0.00	0
2016	12	22	4	165.3	0.00	0
2016	12	22	5	169.9	0.00	0
2016	12	22	6	169.7	0.00	0
2016	12	22	7	163.3	0.00	0
2016	12	22	8	141.2	0.00	0
2016	12	22	9	118.7	0.00	0
2016	12	22	10	108.0	0.00	0
2016	12	22	11	111.6	0.00	0
2016	12	22	12	103.2	0.00	0
2016	12	22	14	136.4	0.00	0
2016	12	22	16	217.9	0.00	0
2016	12	22	17	239.0	0.00	0
2016	12	22	18	225.2	0.00	0
2016	12	22	19	216.4	0.00	0
2016	12	22	20	212.6	0.00	0
2016	12	22	21	215.3	0.00	0
2016	12	22	22	211.1	0.00	0
2016	12	22	23	216.3	0.00	0
2016	12	23	0	217.9	0.00	0
2016	12	23	1	213.3	0.00	0
2016	12	23	2	212.0	0.00	0
2016	12	23	3	229.3	0.00	0
2016	12	23	4	237.9	0.00	0
2016	12	23	5	231.1	0.00	0
2016	12	23	6	197.1	0.00	0
2016	12	23	7	170.2	0.00	0
2016	12	23	8	161.8	0.00	0
2016	12	23	9	146.2	0.00	0
2016	12	23	10	131.0	0.00	0
2016	12	23	11	145.0	0.00	0
2016	12	23	12	160.2	0.00	0
2016	12	23	13	152.6	0.00	0
2016	12	23	14	184.3	0.00	0
2016	12	23	15	227.7	0.00	0
2016	12	23	16	243.8	0.00	0
2016	12	23	17	248.7	0.00	0
2016	12	23	18	246.5	0.00	0
2016	12	23	19	263.3	0.00	0
2016	12	23	20	280.7	0.00	0
2016	12	23	21	268.3	0.00	0
2016	12	23	22	249.3	0.00	0
2016	12	23	23	256.0	0.00	0
2016	12	24	0	244.3	0.00	0
2016	12	24	1	217.6	0.00	0
2016	12	24	2	248.9	0.00	0
2016	12	24	3	248.8	0.00	0
2016	12	24	4	255.3	0.00	0
2016	12	24	5	258.9	0.00	0
2016	12	24	6	263.6	0.00	0
2016	12	24	7	260.6	0.00	0
2016	12	24	8	262.2	0.00	0
2016	12	24	9	249.6	0.00	0
2016	12	24	10	149.9	0.00	0
2016	12	24	11	151.3	0.00	0
2016	12	24	12	147.8	0.00	0
2016	12	24	13	148.8	0.00	0
2016	12	24	14	163.9	0.00	0
2016	12	24	15	192.6	0.00	0
2016	12	24	16	223.9	0.00	0
2016	12	24	17	231.8	0.00	0
2016	12	24	18	228.9	0.00	0
2016	12	24	19	238.6	0.00	0
2016	12	24	20	251.2	0.00	0
2016	12	24	21	251.0	0.00	0
2016	12	24	22	243.1	0.00	0
2016	12	24	23	227.5	0.00	0
2016	12	25	0	184.6	0.00	0
2016	12	25	1	236.7	0.00	0
2016	12	25	2	189.0	0.00	0
2016	12	25	3	225.5	0.00	0
2016	12	25	4	227.6	0.00	0
2016	12	25	5	227.7	0.00	0
