% Country: Bangladesh
% City: Mÿdÿrÿpur
% City (ASCII): Madaripur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 84789
% Latitude: 23.171
% Longitude: 90.2094
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	18	22	121.1	0.00	0
2016	12	18	23	123.4	0.00	0
2016	12	19	0	130.9	0.00	0
2016	12	19	1	132.9	0.00	0
2016	12	19	2	133.8	0.00	0
2016	12	19	3	138.8	0.00	0
2016	12	19	4	143.5	0.00	0
2016	12	19	5	141.1	0.00	0
2016	12	19	6	137.8	0.00	0
2016	12	19	7	143.6	0.00	0
2016	12	19	8	142.2	0.00	0
2016	12	19	9	139.4	0.00	0
2016	12	19	10	127.3	0.00	0
2016	12	19	11	104.8	0.00	0
2016	12	19	12	98.8	0.00	0
2016	12	19	13	102.4	0.00	0
2016	12	19	14	149.0	0.00	0
2016	12	19	15	154.7	0.00	0
2016	12	19	16	156.4	0.00	0
2016	12	19	17	159.9	0.00	0
2016	12	19	18	166.9	0.00	0
2016	12	19	19	163.4	0.00	0
2016	12	19	20	178.2	0.00	0
2016	12	19	21	171.5	0.00	0
2016	12	19	22	147.2	0.00	0
2016	12	19	23	143.3	0.00	0
2016	12	20	0	126.5	0.00	0
2016	12	20	1	118.1	0.00	0
2016	12	20	2	118.0	0.00	0
2016	12	20	3	121.1	0.00	0
2016	12	20	4	126.5	0.00	0
2016	12	20	5	122.9	0.00	0
2016	12	20	6	116.3	0.00	0
2016	12	20	7	108.1	0.00	0
2016	12	20	8	98.6	0.00	0
2016	12	20	9	87.3	0.00	0
2016	12	20	10	95.2	0.00	0
2016	12	20	11	80.7	0.00	0
2016	12	20	12	75.3	0.00	0
2016	12	20	13	83.2	0.00	0
2016	12	20	14	97.5	0.00	0
2016	12	20	15	117.8	0.00	0
2016	12	20	16	130.3	0.00	0
2016	12	20	17	140.9	0.00	0
2016	12	20	18	142.6	0.00	0
2016	12	20	19	147.1	0.00	0
2016	12	20	20	164.2	0.00	0
2016	12	20	21	167.0	0.00	0
2016	12	20	22	170.2	0.00	0
2016	12	20	23	161.0	0.00	0
2016	12	21	0	150.9	0.00	0
2016	12	21	1	149.4	0.00	0
2016	12	21	2	149.0	0.00	0
2016	12	21	3	148.7	0.00	0
2016	12	21	4	151.6	0.00	0
2016	12	21	5	147.3	0.00	0
2016	12	21	6	134.9	0.00	0
2016	12	21	7	120.1	0.00	0
2016	12	21	8	112.1	0.00	0
2016	12	21	9	101.9	0.00	0
2016	12	21	10	91.6	0.00	0
2016	12	21	11	89.2	0.00	0
2016	12	21	12	89.2	0.00	0
2016	12	21	13	98.7	0.00	0
2016	12	21	14	114.7	0.00	0
2016	12	21	15	129.0	0.00	0
2016	12	21	16	149.5	0.00	0
2016	12	21	17	150.9	0.00	0
2016	12	21	18	166.9	0.00	0
2016	12	21	19	182.4	0.00	0
2016	12	21	20	193.5	0.00	0
2016	12	21	21	207.8	0.00	0
2016	12	21	22	202.8	0.00	0
2016	12	21	23	178.3	0.00	0
2016	12	22	0	163.6	0.00	0
2016	12	22	1	147.5	0.00	0
2016	12	22	2	146.7	0.00	0
2016	12	22	3	153.9	0.00	0
2016	12	22	4	152.5	0.00	0
2016	12	22	5	158.4	0.00	0
2016	12	22	6	155.3	0.00	0
2016	12	22	7	148.4	0.00	0
2016	12	22	8	129.0	0.00	0
2016	12	22	9	107.8	0.00	0
2016	12	22	10	97.8	0.00	0
2016	12	22	11	107.7	0.00	0
2016	12	22	12	100.5	0.00	0
2016	12	22	14	130.4	0.00	0
2016	12	22	16	203.4	0.00	0
2016	12	22	17	225.8	0.00	0
2016	12	22	18	214.6	0.00	0
2016	12	22	19	207.3	0.00	0
2016	12	22	20	205.9	0.00	0
2016	12	22	21	208.5	0.00	0
2016	12	22	22	204.5	0.00	0
2016	12	22	23	207.3	0.00	0
2016	12	23	0	207.4	0.00	0
2016	12	23	1	201.7	0.00	0
2016	12	23	2	200.8	0.00	0
2016	12	23	3	217.3	0.00	0
2016	12	23	4	224.6	0.00	0
2016	12	23	5	221.1	0.00	0
2016	12	23	6	189.3	0.00	0
2016	12	23	7	166.2	0.00	0
2016	12	23	8	161.4	0.00	0
2016	12	23	9	146.5	0.00	0
2016	12	23	10	132.2	0.00	0
2016	12	23	11	146.0	0.00	0
2016	12	23	12	157.7	0.00	0
2016	12	23	13	148.6	0.00	0
2016	12	23	14	181.8	0.00	0
2016	12	23	15	222.0	0.00	0
2016	12	23	16	236.7	0.00	0
2016	12	23	17	239.5	0.00	0
2016	12	23	18	240.6	0.00	0
2016	12	23	19	258.2	0.00	0
2016	12	23	20	274.5	0.00	0
2016	12	23	21	264.9	0.00	0
2016	12	23	22	250.0	0.00	0
2016	12	23	23	254.6	0.00	0
2016	12	24	0	241.0	0.00	0
2016	12	24	1	210.6	0.00	0
2016	12	24	2	243.2	0.00	0
2016	12	24	3	244.3	0.00	0
2016	12	24	4	248.7	0.00	0
2016	12	24	5	257.0	0.00	0
2016	12	24	6	258.0	0.00	0
2016	12	24	7	257.3	0.00	0
2016	12	24	8	261.2	0.00	0
2016	12	24	9	246.0	0.00	0
2016	12	24	10	149.0	0.00	0
2016	12	24	11	143.5	0.00	0
2016	12	24	12	138.4	0.00	0
2016	12	24	13	143.0	0.00	0
2016	12	24	14	158.6	0.00	0
2016	12	24	15	185.6	0.00	0
2016	12	24	16	214.0	0.00	0
2016	12	24	17	226.5	0.00	0
2016	12	24	18	223.5	0.00	0
2016	12	24	19	233.6	0.00	0
2016	12	24	20	247.3	0.00	0
2016	12	24	21	243.2	0.00	0
2016	12	24	22	238.4	0.00	0
2016	12	24	23	232.2	0.00	0
2016	12	25	0	173.3	0.00	0
2016	12	25	1	236.1	0.00	0
2016	12	25	2	177.7	0.00	0
2016	12	25	3	231.9	0.00	0
2016	12	25	4	226.4	0.00	0
2016	12	25	5	232.5	0.00	0
2016	12	25	6	177.7	0.00	0
2016	12	25	7	158.6	0.00	0
2016	12	25	8	142.6	0.00	0
2016	12	25	9	132.6	0.00	0
2016	12	25	10	125.0	0.00	0
2016	12	25	11	129.8	0.00	0
2016	12	25	12	121.9	0.00	0
2016	12	25	13	115.6	0.00	0
2016	12	25	14	135.3	0.00	0
2016	12	25	15	156.4	0.00	0
2016	12	25	16	175.4	0.00	0
2016	12	25	17	197.7	0.00	0
2016	12	25	18	209.0	0.00	0
2016	12	25	19	215.6	0.00	0
2016	12	25	20	224.9	0.00	0
2016	12	25	21	231.4	0.00	0
2016	12	25	22	225.3	0.00	0
2016	12	25	23	161.5	0.00	0
2016	12	26	0	143.8	0.00	0
2016	12	26	1	134.9	0.00	0
2016	12	26	2	139.5	0.00	0
2016	12	26	3	166.4	0.00	0
2016	12	26	4	216.5	0.00	0
2016	12	26	5	222.3	0.00	0
2016	12	26	6	194.2	0.00	0
2016	12	26	7	179.4	0.00	0
2016	12	26	8	171.5	0.00	0
2016	12	26	9	151.0	0.00	0
2016	12	26	10	96.0	0.00	0
2016	12	26	11	108.1	0.00	0
2016	12	26	12	117.3	0.00	0
2016	12	26	13	117.7	0.00	0
2016	12	26	14	127.9	0.00	0
2016	12	26	15	116.3	0.00	0
2016	12	26	16	159.8	0.00	0
2016	12	26	17	168.1	0.00	0
2016	12	26	18	172.4	0.00	0
2016	12	26	19	210.0	0.00	0
2016	12	26	20	186.1	0.00	0
2016	12	26	21	146.4	0.00	0
2016	12	26	22	145.1	0.00	0
2016	12	26	23	139.2	0.00	0
2016	12	27	0	140.9	0.00	0
2016	12	27	1	151.9	0.00	0
2016	12	27	2	143.4	0.00	0
2016	12	27	3	151.5	0.00	0
2016	12	27	4	159.6	0.00	0
2016	12	27	5	163.9	0.00	0
2016	12	27	6	151.6	0.00	0
2016	12	27	7	137.8	0.00	0
2016	12	27	8	119.3	0.00	0
2016	12	27	9	105.4	0.00	0
2016	12	27	10	79.5	0.00	0
2016	12	27	11	81.9	0.00	0
2016	12	27	12	78.1	0.00	0
2016	12	27	13	92.4	0.00	0
2016	12	27	14	131.5	0.00	0
2016	12	27	15	136.1	0.00	0
2016	12	27	16	141.3	0.00	0
2016	12	27	17	137.5	0.00	0
2016	12	27	18	133.3	0.00	0
2016	12	27	19	129.7	0.00	0
2016	12	27	20	131.2	0.00	0
2016	12	27	21	131.1	0.00	0
2016	12	27	22	110.8	0.00	0
2016	12	27	23	99.8	0.00	0
2016	12	28	0	97.9	0.00	0
2016	12	28	1	98.7	0.00	0
2016	12	28	2	100.3	0.00	0
2016	12	28	3	104.5	0.00	0
2016	12	28	4	108.1	0.00	0
2016	12	28	5	109.2	0.00	0
2016	12	28	6	109.5	0.00	0
2016	12	28	7	107.9	0.00	0
2016	12	28	8	90.5	0.00	0
2016	12	28	10	86.7	0.00	0
2016	12	28	11	86.7	0.00	0
2016	12	28	12	84.6	0.00	0
2016	12	28	13	92.3	0.00	0
2016	12	28	14	113.4	0.00	0
2016	12	28	15	132.2	0.00	0
2016	12	28	16	142.9	0.00	0
2016	12	28	17	149.2	0.00	0
2016	12	28	18	140.1	0.00	0
2016	12	28	19	135.5	0.00	0
2016	12	28	20	130.8	0.00	0
2016	12	28	21	132.1	0.00	0
2016	12	28	22	128.7	0.00	0
2016	12	28	23	132.6	0.00	0
2016	12	29	0	134.6	0.00	0
2016	12	29	1	65.4	0.00	0
2016	12	29	2	109.3	0.00	0
2016	12	29	3	123.8	0.00	0
2016	12	29	4	122.0	0.00	0
2016	12	29	5	123.8	0.00	0
2016	12	29	6	125.5	0.00	0
2016	12	29	7	108.6	0.00	0
2016	12	29	8	106.4	0.00	0
2016	12	29	9	80.4	0.00	0
2016	12	29	10	68.0	0.00	0
2016	12	29	11	86.0	0.00	0
2016	12	29	12	95.8	0.00	0
2016	12	29	13	103.4	0.00	0
2016	12	29	14	105.9	0.00	0
2016	12	29	15	104.8	0.00	0
2016	12	29	16	110.4	0.00	0
2016	12	29	17	115.2	0.00	0
2016	12	29	18	113.5	0.00	0
2016	12	29	19	117.7	0.00	0
2016	12	29	20	124.4	0.00	0
2016	12	29	21	130.9	0.00	0
2016	12	29	22	128.7	0.00	0
2016	12	29	23	128.1	0.00	0
2016	12	30	0	135.7	0.00	0
2016	12	30	1	130.9	0.00	0
2016	12	30	2	132.6	0.00	0
2016	12	30	3	140.1	0.00	0
2016	12	30	4	150.6	0.00	0
2016	12	30	5	162.6	0.00	0
2016	12	30	6	162.0	0.00	0
2016	12	30	7	177.9	0.00	0
2016	12	30	8	172.2	0.00	0
2016	12	30	9	114.6	0.00	0
2016	12	30	10	92.7	0.00	0
2016	12	30	11	84.5	0.00	0
2016	12	30	12	88.5	0.00	0
2016	12	30	13	96.5	0.00	0
2016	12	30	14	112.5	0.00	0
2016	12	30	15	129.7	0.00	0
2016	12	30	16	151.8	0.00	0
2016	12	30	17	153.1	0.00	0
2016	12	30	18	113.7	0.00	0
2016	12	30	19	116.6	0.00	0
2016	12	30	20	109.6	0.00	0
2016	12	30	21	103.4	0.00	0
2016	12	31	3	154.8	0.00	0
2016	12	31	4	151.7	0.00	0
2016	12	31	5	153.2	0.00	0
2016	12	31	6	151.6	0.00	0
2016	12	31	7	140.0	0.00	0
2016	12	31	8	120.2	0.00	0
2016	12	31	9	131.9	0.00	0
2016	12	31	10	136.3	0.00	0
2016	12	31	11	123.4	0.00	0
2016	12	31	12	120.3	0.00	0
2016	12	31	13	110.5	0.00	0
2016	12	31	14	120.9	0.00	0
2016	12	31	15	150.7	0.00	0
2016	12	31	16	165.9	0.00	0
2016	12	31	17	189.7	0.00	0
2016	12	31	18	187.6	0.00	0
2016	12	31	19	201.9	0.00	0
2016	12	31	20	188.3	0.00	0
2016	12	31	21	201.7	0.00	0
2016	12	31	22	208.0	0.00	0
2016	12	31	23	214.5	0.00	0
2017	1	1	0	228.1	0.00	0
2017	1	1	1	222.3	0.00	0
2017	1	1	2	197.9	0.00	0
2017	1	1	3	185.7	0.00	0
2017	1	1	4	175.2	0.00	0
2017	1	1	5	168.6	0.00	0
2017	1	1	6	158.8	0.00	0
2017	1	1	7	145.3	0.00	0
2017	1	1	8	137.8	0.00	0
2017	1	1	9	112.7	0.00	0
2017	1	1	10	100.9	0.00	0
2017	1	1	11	102.5	0.00	0
2017	1	1	12	128.2	0.00	0
2017	1	1	13	143.9	0.00	0
2017	1	1	14	154.3	0.00	0
2017	1	1	15	161.8	0.00	0
2017	1	1	16	170.6	0.00	0
2017	1	1	17	173.5	0.00	0
2017	1	1	18	174.8	0.00	0
2017	1	1	19	170.9	0.00	0
2017	1	1	20	156.9	0.00	0
2017	1	1	21	160.0	0.00	0
2017	1	1	22	164.5	0.00	0
2017	1	1	23	158.6	0.00	0
2017	1	2	0	173.9	0.00	0
2017	1	2	1	177.2	0.00	0
2017	1	2	2	175.2	0.00	0
2017	1	2	3	177.2	0.00	0
2017	1	2	4	186.5	0.00	0
2017	1	2	5	186.9	0.00	0
2017	1	2	6	167.5	0.00	0
2017	1	2	7	137.3	0.00	0
2017	1	2	8	128.7	0.00	0
2017	1	2	9	107.2	0.00	0
2017	1	2	10	93.2	0.00	0
2017	1	2	11	83.6	0.00	0
2017	1	2	12	90.3	0.00	0
2017	1	2	13	110.0	0.00	0
2017	1	2	14	113.8	0.00	0
2017	1	2	15	130.6	0.00	0
2017	1	2	16	138.2	0.00	0
2017	1	2	17	143.1	0.00	0
2017	1	2	18	175.9	0.00	0
2017	1	2	19	182.7	0.00	0
2017	1	2	20	194.1	0.00	0
2017	1	2	21	186.9	0.00	0
2017	1	2	22	177.1	0.00	0
2017	1	2	23	178.5	0.00	0
2017	1	3	0	171.1	0.00	0
2017	1	3	1	174.0	0.00	0
2017	1	3	2	93.3	0.00	0
2017	1	3	3	183.4	0.00	0
2017	1	3	4	182.4	0.00	0
2017	1	3	5	178.6	0.00	0
2017	1	3	6	170.9	0.00	0
2017	1	3	7	148.0	0.00	0
2017	1	3	8	98.3	0.00	0
2017	1	3	9	84.1	0.00	0
2017	1	3	10	76.6	0.00	0
