% Country: Bangladesh
% City: Sirÿjganj
% City (ASCII): Sirajganj
% Region: Rÿjshÿhi
% Region (ASCII): Rajshahi
% Population: 127481
% Latitude: 24.4577
% Longitude: 89.708
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	11	67.9	0.00	0
2016	12	16	12	71.4	0.00	0
2016	12	16	13	93.7	0.00	0
2016	12	16	14	127.2	0.00	0
2016	12	16	15	156.5	0.00	0
2016	12	16	16	180.2	0.00	0
2016	12	16	17	186.9	0.00	0
2016	12	16	18	178.7	0.00	0
2016	12	16	19	173.9	0.00	0
2016	12	16	20	164.1	0.00	0
2016	12	16	21	161.8	0.00	0
2016	12	16	22	170.9	0.00	0
2016	12	16	23	173.8	0.00	0
2016	12	17	0	185.3	0.00	0
2016	12	17	1	101.2	0.00	0
2016	12	17	2	177.8	0.00	0
2016	12	17	3	172.2	0.00	0
2016	12	17	4	175.0	0.00	0
2016	12	17	5	164.8	0.00	0
2016	12	17	6	153.9	0.00	0
2016	12	17	7	127.0	0.00	0
2016	12	17	8	111.3	0.00	0
2016	12	17	9	105.0	0.00	0
2016	12	17	10	97.1	0.00	0
2016	12	17	11	94.8	0.00	0
2016	12	17	12	95.1	0.00	0
2016	12	17	13	108.7	0.00	0
2016	12	17	14	126.6	0.00	0
2016	12	17	15	149.6	0.00	0
2016	12	17	16	167.1	0.00	0
2016	12	17	17	182.6	0.00	0
2016	12	17	18	181.7	0.00	0
2016	12	17	19	188.5	0.00	0
2016	12	17	20	193.7	0.00	0
2016	12	17	21	162.2	0.00	0
2016	12	17	22	159.9	0.00	0
2016	12	17	23	146.7	0.00	0
2016	12	18	0	49.4	0.00	0
2016	12	18	1	124.2	0.00	0
2016	12	18	2	148.5	0.00	0
2016	12	18	3	155.9	0.00	0
2016	12	18	4	159.9	0.00	0
2016	12	18	5	171.7	0.00	0
2016	12	18	6	158.0	0.00	0
2016	12	18	7	148.9	0.00	0
2016	12	18	8	133.0	0.00	0
2016	12	18	9	113.7	0.00	0
2016	12	18	10	99.2	0.00	0
2016	12	18	11	94.8	0.00	0
2016	12	18	12	93.0	0.00	0
2016	12	18	13	98.1	0.00	0
2016	12	18	14	144.0	0.00	0
2016	12	18	15	134.8	0.00	0
2016	12	18	16	141.3	0.00	0
2016	12	18	17	147.2	0.00	0
2016	12	18	18	143.9	0.00	0
2016	12	18	19	145.6	0.00	0
2016	12	18	20	113.4	0.00	0
2016	12	18	21	109.1	0.00	0
2016	12	18	22	107.4	0.00	0
2016	12	18	23	108.7	0.00	0
2016	12	19	0	115.5	0.00	0
2016	12	19	1	117.7	0.00	0
2016	12	19	2	123.1	0.00	0
2016	12	19	3	129.2	0.00	0
2016	12	19	4	138.9	0.00	0
2016	12	19	5	132.9	0.00	0
2016	12	19	6	127.3	0.00	0
2016	12	19	7	135.3	0.00	0
2016	12	19	8	131.4	0.00	0
2016	12	19	9	128.3	0.00	0
2016	12	19	10	119.0	0.00	0
2016	12	19	11	96.0	0.00	0
2016	12	19	12	90.7	0.00	0
2016	12	19	13	95.2	0.00	0
2016	12	19	14	144.0	0.00	0
2016	12	19	15	149.8	0.00	0
2016	12	19	16	155.0	0.00	0
2016	12	19	17	156.7	0.00	0
2016	12	19	18	159.6	0.00	0
2016	12	19	19	156.4	0.00	0
2016	12	19	20	167.1	0.00	0
2016	12	19	21	158.4	0.00	0
2016	12	19	22	137.7	0.00	0
2016	12	19	23	133.6	0.00	0
2016	12	20	0	120.8	0.00	0
2016	12	20	1	114.4	0.00	0
2016	12	20	2	115.7	0.00	0
2016	12	20	3	123.3	0.00	0
2016	12	20	4	130.6	0.00	0
2016	12	20	5	122.4	0.00	0
2016	12	20	6	117.1	0.00	0
2016	12	20	7	109.1	0.00	0
2016	12	20	8	99.0	0.00	0
2016	12	20	9	89.3	0.00	0
2016	12	20	10	124.8	0.00	0
2016	12	20	11	93.8	0.00	0
2016	12	20	12	79.2	0.00	0
2016	12	20	13	89.4	0.00	0
2016	12	20	14	100.7	0.00	0
2016	12	20	15	132.3	0.00	0
2016	12	20	16	141.6	0.00	0
2016	12	20	17	154.7	0.00	0
2016	12	20	18	157.9	0.00	0
2016	12	20	19	154.6	0.00	0
2016	12	20	20	167.6	0.00	0
2016	12	20	21	164.0	0.00	0
2016	12	20	22	162.8	0.00	0
2016	12	20	23	146.6	0.00	0
2016	12	21	0	137.4	0.00	0
2016	12	21	1	146.6	0.00	0
2016	12	21	2	145.0	0.00	0
2016	12	21	3	152.3	0.00	0
2016	12	21	4	154.1	0.00	0
2016	12	21	5	150.7	0.00	0
2016	12	21	6	126.4	0.00	0
2016	12	21	7	112.9	0.00	0
2016	12	21	8	109.2	0.00	0
2016	12	21	9	101.7	0.00	0
2016	12	21	10	91.8	0.00	0
2016	12	21	11	89.5	0.00	0
2016	12	21	12	89.8	0.00	0
2016	12	21	13	101.7	0.00	0
2016	12	21	14	123.2	0.00	0
2016	12	21	15	136.1	0.00	0
2016	12	21	16	157.7	0.00	0
2016	12	21	17	157.2	0.00	0
2016	12	21	18	165.4	0.00	0
2016	12	21	19	178.7	0.00	0
2016	12	21	20	190.7	0.00	0
2016	12	21	21	200.6	0.00	0
2016	12	21	22	190.7	0.00	0
2016	12	21	23	171.6	0.00	0
2016	12	22	0	154.7	0.00	0
2016	12	22	1	140.8	0.00	0
2016	12	22	2	149.7	0.00	0
2016	12	22	3	153.4	0.00	0
2016	12	22	4	154.7	0.00	0
2016	12	22	5	159.1	0.00	0
2016	12	22	6	158.5	0.00	0
2016	12	22	7	151.2	0.00	0
2016	12	22	8	131.6	0.00	0
2016	12	22	9	113.8	0.00	0
2016	12	22	10	105.1	0.00	0
2016	12	22	11	105.9	0.00	0
2016	12	22	12	95.8	0.00	0
2016	12	22	14	127.3	0.00	0
2016	12	22	16	212.6	0.00	0
2016	12	22	17	232.1	0.00	0
2016	12	22	18	216.5	0.00	0
2016	12	22	19	209.6	0.00	0
2016	12	22	20	205.7	0.00	0
2016	12	22	21	204.9	0.00	0
2016	12	22	22	197.6	0.00	0
2016	12	22	23	199.6	0.00	0
2016	12	23	0	199.1	0.00	0
2016	12	23	1	195.1	0.00	0
2016	12	23	2	193.3	0.00	0
2016	12	23	3	209.9	0.00	0
2016	12	23	4	219.2	0.00	0
2016	12	23	5	213.9	0.00	0
2016	12	23	6	184.1	0.00	0
2016	12	23	7	161.4	0.00	0
2016	12	23	8	154.2	0.00	0
2016	12	23	9	139.6	0.00	0
2016	12	23	10	125.6	0.00	0
2016	12	23	11	135.3	0.00	0
2016	12	23	12	147.1	0.00	0
2016	12	23	13	144.4	0.00	0
2016	12	23	14	177.6	0.00	0
2016	12	23	15	222.1	0.00	0
2016	12	23	16	238.1	0.00	0
2016	12	23	17	247.4	0.00	0
2016	12	23	18	239.6	0.00	0
2016	12	23	19	250.9	0.00	0
2016	12	23	20	260.0	0.00	0
2016	12	23	21	247.1	0.00	0
2016	12	23	22	227.9	0.00	0
2016	12	23	23	231.2	0.00	0
2016	12	24	0	219.2	0.00	0
2016	12	24	1	192.6	0.00	0
2016	12	24	2	220.4	0.00	0
2016	12	24	3	221.1	0.00	0
2016	12	24	4	229.4	0.00	0
2016	12	24	5	236.5	0.00	0
2016	12	24	6	241.5	0.00	0
2016	12	24	7	236.7	0.00	0
2016	12	24	8	237.1	0.00	0
2016	12	24	9	223.8	0.00	0
2016	12	24	10	140.7	0.00	0
2016	12	24	11	150.7	0.00	0
2016	12	24	12	150.1	0.00	0
2016	12	24	13	149.3	0.00	0
2016	12	24	14	158.2	0.00	0
2016	12	24	15	184.3	0.00	0
2016	12	24	16	213.4	0.00	0
2016	12	24	17	216.1	0.00	0
2016	12	24	18	213.3	0.00	0
2016	12	24	19	219.9	0.00	0
2016	12	24	20	233.0	0.00	0
2016	12	24	21	239.9	0.00	0
2016	12	24	22	231.3	0.00	0
2016	12	24	23	214.1	0.00	0
2016	12	25	0	169.8	0.00	0
2016	12	25	1	219.3	0.00	0
2016	12	25	2	173.4	0.00	0
2016	12	25	3	209.7	0.00	0
2016	12	25	4	218.4	0.00	0
2016	12	25	5	218.9	0.00	0
2016	12	25	6	170.2	0.00	0
2016	12	25	7	151.2	0.00	0
2016	12	25	8	135.7	0.00	0
2016	12	25	9	129.2	0.00	0
2016	12	25	10	121.7	0.00	0
2016	12	25	11	144.3	0.00	0
2016	12	25	12	134.8	0.00	0
2016	12	25	13	125.0	0.00	0
2016	12	25	14	136.1	0.00	0
2016	12	25	15	156.3	0.00	0
2016	12	25	16	175.2	0.00	0
2016	12	25	17	192.4	0.00	0
2016	12	25	18	197.6	0.00	0
2016	12	25	19	201.9	0.00	0
2016	12	25	20	206.4	0.00	0
2016	12	25	21	211.7	0.00	0
2016	12	25	22	205.8	0.00	0
2016	12	25	23	153.3	0.00	0
2016	12	26	0	138.9	0.00	0
2016	12	26	1	130.9	0.00	0
2016	12	26	2	135.5	0.00	0
2016	12	26	3	160.2	0.00	0
2016	12	26	4	204.8	0.00	0
2016	12	26	5	211.5	0.00	0
2016	12	26	6	177.3	0.00	0
2016	12	26	7	167.9	0.00	0
2016	12	26	8	157.4	0.00	0
2016	12	26	9	139.5	0.00	0
2016	12	26	10	95.7	0.00	0
2016	12	26	11	104.8	0.00	0
2016	12	26	12	111.7	0.00	0
2016	12	26	13	104.3	0.00	0
2016	12	26	14	113.4	0.00	0
2016	12	26	15	106.2	0.00	0
2016	12	26	16	143.3	0.00	0
2016	12	26	17	170.8	0.00	0
2016	12	26	18	169.6	0.00	0
2016	12	26	19	196.2	0.00	0
2016	12	26	20	175.2	0.00	0
2016	12	26	21	140.1	0.00	0
2016	12	26	22	137.5	0.00	0
2016	12	26	23	131.5	0.00	0
2016	12	27	0	133.2	0.00	0
2016	12	27	1	143.5	0.00	0
2016	12	27	2	139.4	0.00	0
2016	12	27	3	147.8	0.00	0
2016	12	27	4	155.9	0.00	0
2016	12	27	5	157.6	0.00	0
2016	12	27	6	145.1	0.00	0
2016	12	27	7	131.7	0.00	0
2016	12	27	8	115.4	0.00	0
2016	12	27	9	105.0	0.00	0
2016	12	27	10	86.0	0.00	0
2016	12	27	11	86.0	0.00	0
2016	12	27	12	82.1	0.00	0
2016	12	27	13	94.2	0.00	0
2016	12	27	14	133.8	0.00	0
2016	12	27	15	136.7	0.00	0
2016	12	27	16	141.6	0.00	0
2016	12	27	17	125.8	0.00	0
2016	12	27	18	120.9	0.00	0
2016	12	27	19	116.5	0.00	0
2016	12	27	20	117.7	0.00	0
2016	12	27	21	127.2	0.00	0
2016	12	27	22	110.0	0.00	0
2016	12	27	23	99.7	0.00	0
2016	12	28	0	98.3	0.00	0
2016	12	28	1	98.5	0.00	0
2016	12	28	2	101.9	0.00	0
2016	12	28	3	108.1	0.00	0
2016	12	28	4	113.5	0.00	0
2016	12	28	5	113.1	0.00	0
2016	12	28	6	110.6	0.00	0
2016	12	28	7	107.1	0.00	0
2016	12	28	8	91.6	0.00	0
2016	12	28	10	88.6	0.00	0
2016	12	28	11	88.6	0.00	0
2016	12	28	12	87.7	0.00	0
2016	12	28	13	94.2	0.00	0
2016	12	28	14	114.5	0.00	0
2016	12	28	15	133.4	0.00	0
2016	12	28	16	142.8	0.00	0
2016	12	28	17	148.7	0.00	0
2016	12	28	18	136.9	0.00	0
2016	12	28	19	131.3	0.00	0
2016	12	28	20	127.1	0.00	0
2016	12	28	21	128.9	0.00	0
2016	12	28	22	126.5	0.00	0
2016	12	28	23	128.5	0.00	0
2016	12	29	0	129.6	0.00	0
2016	12	29	1	73.7	0.00	0
2016	12	29	2	101.8	0.00	0
2016	12	29	3	123.2	0.00	0
2016	12	29	4	122.1	0.00	0
2016	12	29	5	125.5	0.00	0
2016	12	29	6	127.0	0.00	0
2016	12	29	7	101.2	0.00	0
2016	12	29	8	97.4	0.00	0
2016	12	29	9	74.6	0.00	0
2016	12	29	10	64.5	0.00	0
2016	12	29	11	89.1	0.00	0
2016	12	29	12	96.1	0.00	0
2016	12	29	13	104.4	0.00	0
2016	12	29	14	111.2	0.00	0
2016	12	29	15	109.2	0.00	0
2016	12	29	16	113.8	0.00	0
2016	12	29	17	118.5	0.00	0
2016	12	29	18	114.0	0.00	0
2016	12	29	19	116.6	0.00	0
2016	12	29	20	120.6	0.00	0
2016	12	29	21	126.2	0.00	0
2016	12	29	22	124.8	0.00	0
2016	12	29	23	124.9	0.00	0
2016	12	30	0	130.6	0.00	0
2016	12	30	1	126.6	0.00	0
2016	12	30	2	128.6	0.00	0
2016	12	30	3	137.4	0.00	0
2016	12	30	4	147.9	0.00	0
2016	12	30	5	157.6	0.00	0
2016	12	30	6	154.2	0.00	0
2016	12	30	7	165.4	0.00	0
2016	12	30	8	157.8	0.00	0
2016	12	30	9	108.9	0.00	0
2016	12	30	10	90.6	0.00	0
2016	12	30	11	83.5	0.00	0
2016	12	30	12	86.8	0.00	0
2016	12	30	13	99.8	0.00	0
2016	12	30	14	116.5	0.00	0
2016	12	30	15	133.3	0.00	0
2016	12	30	16	150.4	0.00	0
2016	12	30	17	146.1	0.00	0
2016	12	30	18	111.4	0.00	0
2016	12	30	19	112.1	0.00	0
2016	12	30	20	103.5	0.00	0
2016	12	30	21	95.5	0.00	0
2016	12	31	3	141.4	0.00	0
2016	12	31	4	139.5	0.00	0
2016	12	31	5	139.5	0.00	0
2016	12	31	6	138.6	0.00	0
2016	12	31	7	128.6	0.00	0
2016	12	31	8	113.2	0.00	0
2016	12	31	9	123.1	0.00	0
2016	12	31	10	126.3	0.00	0
2016	12	31	11	114.7	0.00	0
2016	12	31	12	113.1	0.00	0
2016	12	31	13	107.5	0.00	0
2016	12	31	14	117.6	0.00	0
2016	12	31	15	143.8	0.00	0
2016	12	31	16	156.0	0.00	0
2016	12	31	17	173.1	0.00	0
2016	12	31	18	169.6	0.00	0
2016	12	31	19	180.1	0.00	0
2016	12	31	20	168.8	0.00	0
2016	12	31	21	178.7	0.00	0
2016	12	31	22	181.4	0.00	0
2016	12	31	23	186.5	0.00	0
2017	1	1	0	197.1	0.00	0
2017	1	1	1	192.8	0.00	0
2017	1	1	2	173.6	0.00	0
2017	1	1	3	165.2	0.00	0
2017	1	1	4	160.0	0.00	0
2017	1	1	5	153.6	0.00	0
2017	1	1	6	146.1	0.00	0
2017	1	1	7	135.7	0.00	0
2017	1	1	8	127.3	0.00	0
2017	1	1	9	105.5	0.00	0
2017	1	1	10	95.5	0.00	0
2017	1	1	11	98.1	0.00	0
2017	1	1	12	119.6	0.00	0
2017	1	1	13	134.0	0.00	0
2017	1	1	14	146.5	0.00	0
2017	1	1	15	154.0	0.00	0
2017	1	1	16	163.5	0.00	0
2017	1	1	17	166.2	0.00	0
2017	1	1	18	165.5	0.00	0
2017	1	1	19	161.6	0.00	0
2017	1	1	20	148.5	0.00	0
2017	1	1	21	151.1	0.00	0
2017	1	1	22	154.9	0.00	0
2017	1	1	23	148.7	0.00	0
2017	1	2	0	156.4	0.00	0
2017	1	2	1	158.7	0.00	0
2017	1	2	2	158.2	0.00	0
2017	1	2	3	164.1	0.00	0
2017	1	2	4	175.6	0.00	0
2017	1	2	5	178.8	0.00	0
2017	1	2	6	158.5	0.00	0
2017	1	2	7	127.4	0.00	0
2017	1	2	8	118.6	0.00	0
2017	1	2	9	98.0	0.00	0
2017	1	2	10	87.4	0.00	0
2017	1	2	11	79.0	0.00	0
2017	1	2	12	85.7	0.00	0
2017	1	2	13	102.8	0.00	0
2017	1	2	14	110.0	0.00	0
2017	1	2	15	124.8	0.00	0
2017	1	2	16	128.2	0.00	0
2017	1	2	17	132.5	0.00	0
2017	1	2	18	166.0	0.00	0
2017	1	2	19	170.0	0.00	0
2017	1	2	20	183.5	0.00	0
2017	1	2	21	172.0	0.00	0
2017	1	2	22	164.5	0.00	0
2017	1	2	23	165.2	0.00	0
2017	1	3	0	153.6	0.00	0
2017	1	3	1	155.9	0.00	0
2017	1	3	2	87.7	0.00	0
2017	1	3	3	166.5	0.00	0
2017	1	3	4	167.2	0.00	0
2017	1	3	5	163.3	0.00	0
2017	1	3	6	155.8	0.00	0
2017	1	3	7	136.3	0.00	0
2017	1	3	8	94.1	0.00	0
2017	1	3	9	80.5	0.00	0
2017	1	3	10	73.8	0.00	0
2017	1	3	11	71.7	0.00	0
2017	1	3	12	72.2	0.00	0
2017	1	3	13	82.0	0.00	0
2017	1	3	14	91.6	0.00	0
2017	1	3	15	101.6	0.00	0
2017	1	3	16	115.3	0.00	0
2017	1	3	17	115.1	0.00	0
2017	1	3	18	115.9	0.00	0
2017	1	3	19	117.2	0.00	0
2017	1	3	20	112.0	0.00	0
2017	1	3	21	114.9	0.00	0
2017	1	3	22	112.5	0.00	0
2017	1	3	23	104.3	0.00	0
2017	1	4	0	99.0	0.00	0
2017	1	4	1	91.1	0.00	0
2017	1	4	2	87.9	0.00	0
2017	1	4	3	94.9	0.00	0
2017	1	4	4	105.5	0.00	0
2017	1	4	5	104.7	0.00	0
2017	1	4	6	105.2	0.00	0
2017	1	4	7	103.7	0.00	0
2017	1	4	8	87.8	0.00	0
2017	1	4	9	93.5	0.00	0
2017	1	4	10	82.2	0.00	0
2017	1	4	11	74.5	0.00	0
2017	1	4	12	71.4	0.00	0
2017	1	4	13	75.2	0.00	0
2017	1	4	14	83.6	0.00	0
2017	1	4	15	107.4	0.00	0
2017	1	4	16	124.4	0.00	0
2017	1	4	17	117.6	0.00	0
2017	1	4	18	125.0	0.00	0
2017	1	4	19	138.9	0.00	0
2017	1	4	20	148.2	0.00	0
2017	1	4	21	152.6	0.00	0
2017	1	4	22	150.1	0.00	0
2017	1	4	23	132.6	0.00	0
2017	1	5	0	130.3	0.00	0
2017	1	5	1	124.7	0.00	0
2017	1	5	2	125.8	0.00	0
2017	1	5	3	125.8	0.00	0
2017	1	5	4	127.3	0.00	0
2017	1	5	5	130.6	0.00	0
2017	1	5	6	126.7	0.00	0
2017	1	5	7	122.4	0.00	0
2017	1	5	8	119.6	0.00	0
2017	1	5	9	117.6	0.00	0
2017	1	5	10	116.3	0.00	0
2017	1	5	11	112.4	0.00	0
2017	1	5	12	102.6	0.00	0
2017	1	5	13	104.5	0.00	0
2017	1	5	14	114.9	0.00	0
2017	1	5	15	128.8	0.00	0
2017	1	5	16	144.4	0.00	0
2017	1	5	17	184.7	0.00	0
2017	1	5	18	169.7	0.00	0
2017	1	5	19	166.0	0.00	0
2017	1	5	20	169.3	0.00	0
2017	1	5	21	159.3	0.00	0
2017	1	5	22	151.9	0.00	0
2017	1	5	23	144.0	0.00	0
2017	1	6	0	138.0	0.00	0
2017	1	6	1	136.0	0.00	0
2017	1	6	2	142.0	0.00	0
2017	1	6	3	146.3	0.00	0
2017	1	6	4	142.2	0.00	0
2017	1	12	2	101.4	0.00	0
2017	1	12	3	106.4	0.00	0
2017	1	12	4	113.0	0.00	0
2017	1	12	5	107.1	0.00	0
2017	1	12	6	101.2	0.00	0
2017	1	12	7	91.4	0.00	0
2017	1	12	8	76.5	0.00	0
2017	1	12	9	66.5	0.00	0
2017	1	12	10	58.5	0.00	0
2017	1	12	11	55.0	0.00	0
2017	1	12	12	57.1	0.00	0
2017	1	12	13	63.4	0.00	0
2017	1	12	14	80.1	0.00	0
2017	1	12	15	99.5	0.00	0
2017	1	12	16	103.1	0.00	0
2017	1	12	17	115.8	0.00	0
2017	1	12	18	121.7	0.00	0
2017	1	12	19	121.1	0.00	0
2017	1	12	20	113.7	0.00	0
2017	1	12	21	107.0	0.00	0
2017	1	12	22	100.8	0.00	0
2017	1	12	23	97.1	0.00	0
2017	1	13	0	100.1	0.00	0
2017	1	13	1	96.8	0.00	0
2017	1	13	2	99.0	0.00	0
2017	1	13	3	102.2	0.00	0
2017	1	13	4	110.1	0.00	0
2017	1	13	5	107.5	0.00	0
2017	1	13	6	103.9	0.00	0
2017	1	13	7	96.1	0.00	0
2017	1	13	8	89.5	0.00	0
2017	1	13	9	81.0	0.00	0
2017	1	13	10	68.2	0.00	0
2017	1	13	11	64.9	0.00	0
2017	1	13	12	62.8	0.00	0
2017	1	13	13	61.9	0.00	0
2017	1	13	14	72.6	0.00	0
2017	1	13	15	132.1	0.00	0
2017	1	13	16	98.8	0.00	0
2017	1	13	17	104.0	0.00	0
2017	1	13	18	118.2	0.00	0
2017	1	13	19	117.6	0.00	0
2017	1	13	20	146.5	0.00	0
2017	1	13	21	145.0	0.00	0
2017	1	13	22	118.3	0.00	0
2017	1	13	23	147.9	0.00	0
2017	1	14	0	152.5	0.00	0
2017	1	14	1	109.5	0.00	0
2017	1	14	2	119.0	0.00	0
2017	1	14	3	114.7	0.00	0
2017	1	14	4	141.8	0.00	0
2017	1	14	5	127.8	0.00	0
2017	1	14	6	107.4	0.00	0
2017	1	14	7	91.8	0.00	0
2017	1	14	8	85.6	0.00	0
2017	1	14	9	82.2	0.00	0
2017	1	14	10	84.0	0.00	0
2017	1	14	11	85.7	0.00	0
2017	1	14	12	88.0	0.00	0
2017	1	14	13	140.7	0.00	0
2017	1	14	14	169.8	0.00	0
2017	1	14	15	122.3	0.00	0
2017	1	14	16	128.2	0.00	0
2017	1	14	17	162.8	0.00	0
2017	1	14	18	119.5	0.00	0
2017	1	14	19	123.2	0.00	0
2017	1	14	20	135.3	0.00	0
2017	1	14	21	130.6	0.00	0
2017	1	14	22	133.8	0.00	0
2017	1	14	23	132.9	0.00	0
2017	1	15	0	136.8	0.00	0
2017	1	15	1	136.4	0.00	0
2017	1	15	2	141.1	0.00	0
2017	1	15	3	154.0	0.00	0
2017	1	15	4	168.8	0.00	0
2017	1	15	5	164.5	0.00	0
2017	1	15	6	158.9	0.00	0
2017	1	15	7	143.1	0.00	0
2017	1	15	8	128.6	0.00	0
2017	1	15	9	114.9	0.00	0
2017	1	15	10	99.0	0.00	0
2017	1	15	11	81.2	0.00	0
2017	1	15	12	77.6	0.00	0
2017	1	15	13	83.2	0.00	0
2017	1	15	14	120.0	0.00	0
2017	1	15	15	134.3	0.00	0
2017	1	15	16	141.7	0.00	0
2017	1	15	17	139.7	0.00	0
2017	1	15	18	134.8	0.00	0
2017	1	15	19	131.5	0.00	0
2017	1	15	20	132.6	0.00	0
2017	1	15	21	128.3	0.00	0
2017	1	15	22	149.6	0.00	0
2017	1	15	23	135.1	0.00	0
2017	1	16	0	131.4	0.00	0
2017	1	16	1	131.5	0.00	0
2017	1	16	2	152.7	0.00	0
