% Country: Bangladesh
% City: Pÿr Naogaon
% City (ASCII): Par Naogaon
% Region: Rÿjshÿhi
% Region (ASCII): Rajshahi
% Population: 192464
% Latitude: 24.8042
% Longitude: 88.9488
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	26	17	166.5	0.00	0
2016	12	26	18	158.1	0.00	0
2016	12	26	19	181.0	0.00	0
2016	12	26	20	155.5	0.00	0
2016	12	26	21	130.6	0.00	0
2016	12	26	22	132.3	0.00	0
2016	12	26	23	126.5	0.00	0
2016	12	27	0	127.0	0.00	0
2016	12	27	1	133.5	0.00	0
2016	12	27	2	131.5	0.00	0
2016	12	27	3	138.1	0.00	0
2016	12	27	4	143.4	0.00	0
2016	12	27	5	143.9	0.00	0
2016	12	27	6	133.7	0.00	0
2016	12	27	7	124.5	0.00	0
2016	12	27	8	112.9	0.00	0
2016	12	27	9	105.3	0.00	0
2016	12	27	10	90.6	0.00	0
2016	12	27	11	91.3	0.00	0
2016	12	27	12	88.7	0.00	0
2016	12	27	13	100.2	0.00	0
2016	12	27	14	138.1	0.00	0
2016	12	27	15	140.5	0.00	0
2016	12	27	16	143.3	0.00	0
2016	12	27	21	126.3	0.00	0
2016	12	27	22	105.1	0.00	0
2016	12	27	23	96.7	0.00	0
2016	12	28	0	96.1	0.00	0
2016	12	28	1	96.3	0.00	0
2016	12	28	2	100.5	0.00	0
2016	12	28	3	107.5	0.00	0
2016	12	28	4	113.5	0.00	0
2016	12	28	5	112.5	0.00	0
2016	12	28	6	108.0	0.00	0
2016	12	28	7	102.9	0.00	0
2016	12	28	8	90.7	0.00	0
2016	12	28	10	88.9	0.00	0
2016	12	28	11	88.9	0.00	0
2016	12	28	12	89.7	0.00	0
2016	12	28	13	94.2	0.00	0
2016	12	28	14	110.0	0.00	0
2016	12	28	15	125.4	0.00	0
2016	12	28	16	131.9	0.00	0
2016	12	28	17	136.7	0.00	0
2016	12	28	18	124.8	0.00	0
2016	12	28	19	119.5	0.00	0
2016	12	28	20	116.5	0.00	0
2016	12	28	21	118.6	0.00	0
2016	12	28	22	117.2	0.00	0
2016	12	28	23	117.4	0.00	0
2016	12	29	0	117.6	0.00	0
2016	12	29	1	81.8	0.00	0
2016	12	29	2	83.4	0.00	0
2016	12	29	3	115.7	0.00	0
2016	12	29	4	115.7	0.00	0
2016	12	29	5	119.6	0.00	0
2016	12	29	6	120.8	0.00	0
2016	12	29	7	83.4	0.00	0
2016	12	29	8	78.6	0.00	0
2016	12	29	9	61.3	0.00	0
2016	12	29	10	53.9	0.00	0
2016	12	29	11	90.1	0.00	0
2016	12	29	12	93.2	0.00	0
2016	12	29	13	101.1	0.00	0
2016	12	29	14	110.4	0.00	0
2016	12	29	15	108.5	0.00	0
2016	12	29	16	111.9	0.00	0
2016	12	29	17	115.4	0.00	0
2016	12	29	18	109.1	0.00	0
2016	12	29	19	110.2	0.00	0
2016	12	29	20	111.5	0.00	0
2016	12	29	21	115.1	0.00	0
2016	12	29	22	114.9	0.00	0
2016	12	29	23	115.2	0.00	0
2016	12	30	0	118.6	0.00	0
2016	12	30	1	115.9	0.00	0
2016	12	30	2	117.7	0.00	0
2016	12	30	3	127.0	0.00	0
2016	12	30	4	135.6	0.00	0
2016	12	30	5	143.0	0.00	0
2016	12	30	6	137.1	0.00	0
2016	12	30	7	141.7	0.00	0
2016	12	30	8	131.0	0.00	0
2016	12	30	9	97.4	0.00	0
2016	12	30	10	85.0	0.00	0
2016	12	30	11	79.7	0.00	0
2016	12	30	12	86.8	0.00	0
2016	12	30	13	105.6	0.00	0
2016	12	30	14	123.1	0.00	0
2016	12	30	15	144.2	0.00	0
2016	12	30	16	162.3	0.00	0
2016	12	30	17	155.4	0.00	0
2016	12	30	18	113.3	0.00	0
2016	12	30	19	113.8	0.00	0
2016	12	30	20	102.1	0.00	0
2016	12	30	21	91.0	0.00	0
2016	12	31	3	127.8	0.00	0
2016	12	31	4	129.3	0.00	0
2016	12	31	5	127.7	0.00	0
2016	12	31	6	126.9	0.00	0
2016	12	31	7	120.2	0.00	0
2016	12	31	8	110.2	0.00	0
2016	12	31	9	113.8	0.00	0
2016	12	31	10	116.0	0.00	0
2016	12	31	11	106.8	0.00	0
2016	12	31	12	108.3	0.00	0
2016	12	31	13	103.1	0.00	0
2016	12	31	14	113.4	0.00	0
2016	12	31	15	134.6	0.00	0
2016	12	31	16	144.8	0.00	0
2016	12	31	17	155.4	0.00	0
2016	12	31	18	149.5	0.00	0
2016	12	31	19	154.5	0.00	0
2016	12	31	20	141.3	0.00	0
2016	12	31	21	152.7	0.00	0
2016	12	31	22	151.9	0.00	0
2016	12	31	23	157.3	0.00	0
2017	1	1	0	168.5	0.00	0
2017	1	1	1	161.2	0.00	0
2017	1	1	2	143.6	0.00	0
2017	1	1	3	138.5	0.00	0
2017	1	1	4	134.5	0.00	0
2017	1	1	5	128.0	0.00	0
2017	1	1	6	119.4	0.00	0
2017	1	1	7	113.7	0.00	0
2017	1	1	8	109.2	0.00	0
2017	1	1	9	95.5	0.00	0
2017	1	1	10	88.6	0.00	0
2017	1	1	11	91.8	0.00	0
2017	1	1	12	110.6	0.00	0
2017	1	1	13	126.9	0.00	0
2017	1	1	14	140.7	0.00	0
2017	1	1	15	145.4	0.00	0
2017	1	1	16	153.5	0.00	0
2017	1	1	17	156.7	0.00	0
2017	1	1	18	154.3	0.00	0
2017	1	1	19	149.9	0.00	0
2017	1	1	20	136.2	0.00	0
2017	1	1	21	139.5	0.00	0
2017	1	1	22	140.1	0.00	0
2017	1	1	23	132.4	0.00	0
2017	1	2	0	130.4	0.00	0
2017	1	2	1	133.1	0.00	0
2017	1	2	2	132.4	0.00	0
2017	1	2	3	141.1	0.00	0
2017	1	2	4	153.8	0.00	0
2017	1	2	5	160.8	0.00	0
2017	1	2	6	138.2	0.00	0
2017	1	2	7	110.6	0.00	0
2017	1	2	8	108.5	0.00	0
2017	1	2	9	89.4	0.00	0
2017	1	2	10	85.9	0.00	0
2017	1	2	11	79.3	0.00	0
2017	1	2	12	84.8	0.00	0
2017	1	2	13	96.9	0.00	0
2017	1	2	14	99.9	0.00	0
2017	1	2	15	110.9	0.00	0
2017	1	2	16	110.8	0.00	0
2017	1	2	17	114.2	0.00	0
2017	1	2	18	163.4	0.00	0
2017	1	2	19	164.1	0.00	0
2017	1	2	20	182.6	0.00	0
2017	1	2	21	164.5	0.00	0
2017	1	2	22	150.0	0.00	0
2017	1	2	23	146.9	0.00	0
2017	1	3	0	129.3	0.00	0
2017	1	3	1	129.7	0.00	0
2017	1	3	2	91.0	0.00	0
2017	1	3	3	144.2	0.00	0
2017	1	3	4	143.3	0.00	0
2017	1	3	5	139.1	0.00	0
2017	1	3	6	130.5	0.00	0
2017	1	3	7	117.2	0.00	0
2017	1	3	8	85.1	0.00	0
2017	1	3	9	74.5	0.00	0
2017	1	3	10	71.7	0.00	0
2017	1	3	11	70.5	0.00	0
2017	1	3	12	71.2	0.00	0
2017	1	3	13	81.5	0.00	0
2017	1	3	14	91.1	0.00	0
2017	1	3	15	102.5	0.00	0
2017	1	3	16	120.8	0.00	0
2017	1	3	17	117.1	0.00	0
2017	1	3	18	114.7	0.00	0
2017	1	3	19	113.0	0.00	0
2017	1	3	20	101.7	0.00	0
