% Country: Bangladesh
% City: Nÿrÿyanganj
% City (ASCII): Narayanganj
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 223622
% Latitude: 23.6135
% Longitude: 90.503
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	14	8	160.5	0.00	0
2016	12	14	9	137.3	0.00	0
2016	12	14	10	120.8	0.00	0
2016	12	14	11	113.4	0.00	0
2016	12	14	12	111.7	0.00	0
2016	12	14	13	115.6	0.00	0
2016	12	14	14	140.0	0.00	0
2016	12	14	15	146.1	0.00	0
2016	12	14	16	149.1	0.00	0
2016	12	14	17	151.8	0.00	0
2016	12	14	18	152.4	0.00	0
2016	12	14	19	152.1	0.00	0
2016	12	14	20	150.9	0.00	0
2016	12	14	21	155.0	0.00	0
2016	12	14	22	151.8	0.00	0
2016	12	14	23	158.6	0.00	0
2016	12	15	0	171.0	0.00	0
2016	12	15	1	170.7	0.00	0
2016	12	15	2	171.8	0.00	0
2016	12	15	3	171.0	0.00	0
2016	12	15	4	176.0	0.00	0
2016	12	15	5	178.9	0.00	0
2016	12	15	6	178.0	0.00	0
2016	12	15	7	173.8	0.00	0
2016	12	15	8	163.8	0.00	0
2016	12	15	9	138.2	0.00	0
2016	12	15	10	119.0	0.00	0
2016	12	15	11	100.3	0.00	0
2016	12	15	12	88.1	0.00	0
2016	12	15	13	96.3	0.00	0
2016	12	15	14	123.2	0.00	0
2016	12	15	15	151.5	0.00	0
2016	12	15	16	165.1	0.00	0
2016	12	15	17	164.9	0.00	0
2016	12	15	18	162.0	0.00	0
2016	12	15	19	161.7	0.00	0
2016	12	15	20	170.7	0.00	0
2016	12	15	21	172.3	0.00	0
2016	12	15	22	171.5	0.00	0
2016	12	15	23	172.0	0.00	0
2016	12	16	0	173.2	0.00	0
2016	12	16	1	167.6	0.00	0
2016	12	16	2	166.3	0.00	0
2016	12	16	3	168.0	0.00	0
2016	12	16	4	170.3	0.00	0
2016	12	16	5	171.2	0.00	0
2016	12	16	6	168.7	0.00	0
2016	12	16	7	152.9	0.00	0
2016	12	16	8	105.1	0.00	0
2016	12	16	9	74.4	0.00	0
2016	12	16	10	61.3	0.00	0
2016	12	16	11	61.0	0.00	0
2016	12	16	12	60.5	0.00	0
2016	12	16	13	82.4	0.00	0
2016	12	16	14	114.2	0.00	0
2016	12	16	15	145.9	0.00	0
2016	12	16	16	167.8	0.00	0
2016	12	16	17	183.6	0.00	0
2016	12	16	18	187.0	0.00	0
2016	12	16	19	192.3	0.00	0
2016	12	16	20	184.1	0.00	0
2016	12	16	21	188.3	0.00	0
2016	12	16	22	206.6	0.00	0
2016	12	16	23	212.9	0.00	0
2016	12	17	0	233.2	0.00	0
2016	12	17	1	87.7	0.00	0
2016	12	17	2	220.5	0.00	0
2016	12	17	3	205.6	0.00	0
2016	12	17	4	200.4	0.00	0
2016	12	17	5	180.7	0.00	0
2016	12	17	6	171.3	0.00	0
2016	12	17	7	137.1	0.00	0
2016	12	17	8	114.2	0.00	0
2016	12	17	9	108.0	0.00	0
2016	12	17	10	95.1	0.00	0
2016	12	17	11	92.1	0.00	0
2016	12	17	12	90.4	0.00	0
2016	12	17	13	96.1	0.00	0
2016	12	17	14	111.1	0.00	0
2016	12	17	15	134.7	0.00	0
2016	12	17	16	157.9	0.00	0
2016	12	17	17	176.5	0.00	0
2016	12	17	18	189.4	0.00	0
2016	12	17	19	207.7	0.00	0
2016	12	17	20	211.9	0.00	0
2016	12	17	21	227.7	0.00	0
2016	12	17	22	227.4	0.00	0
2016	12	17	23	206.9	0.00	0
2016	12	18	0	49.5	0.00	0
2016	12	18	1	170.7	0.00	0
2016	12	18	2	170.9	0.00	0
2016	12	18	3	173.9	0.00	0
2016	12	18	4	176.4	0.00	0
2016	12	18	5	182.5	0.00	0
2016	12	18	6	178.6	0.00	0
2016	12	18	7	168.9	0.00	0
2016	12	18	8	165.8	0.00	0
2016	12	18	9	143.9	0.00	0
2016	12	18	10	123.7	0.00	0
2016	12	18	11	114.6	0.00	0
2016	12	18	12	109.4	0.00	0
2016	12	18	13	110.4	0.00	0
2016	12	18	14	120.6	0.00	0
2016	12	18	15	136.2	0.00	0
2016	12	18	16	152.1	0.00	0
2016	12	18	17	165.4	0.00	0
2016	12	18	18	166.1	0.00	0
2016	12	18	19	170.2	0.00	0
2016	12	18	20	150.7	0.00	0
2016	12	18	21	145.4	0.00	0
2016	12	18	22	142.0	0.00	0
2016	12	18	23	142.4	0.00	0
2016	12	19	0	147.3	0.00	0
2016	12	19	1	151.0	0.00	0
2016	12	19	2	153.0	0.00	0
2016	12	19	3	158.5	0.00	0
2016	12	19	4	164.4	0.00	0
2016	12	19	5	164.1	0.00	0
2016	12	19	6	163.9	0.00	0
2016	12	19	7	168.4	0.00	0
2016	12	19	8	167.4	0.00	0
2016	12	19	9	163.6	0.00	0
2016	12	19	10	151.9	0.00	0
2016	12	19	11	135.6	0.00	0
2016	12	19	12	126.9	0.00	0
2016	12	19	13	131.0	0.00	0
2016	12	19	14	154.7	0.00	0
2016	12	19	15	159.4	0.00	0
2016	12	19	16	163.6	0.00	0
2016	12	19	17	168.5	0.00	0
2016	12	19	18	174.9	0.00	0
2016	12	19	19	177.4	0.00	0
2016	12	19	20	192.9	0.00	0
2016	12	19	21	186.0	0.00	0
2016	12	19	22	169.9	0.00	0
2016	12	19	23	161.3	0.00	0
2016	12	20	0	146.3	0.00	0
2016	12	20	1	136.6	0.00	0
2016	12	20	2	137.7	0.00	0
2016	12	20	3	144.6	0.00	0
2016	12	20	4	151.5	0.00	0
2016	12	20	5	147.6	0.00	0
2016	12	20	6	144.8	0.00	0
2016	12	20	7	136.0	0.00	0
2016	12	20	8	125.2	0.00	0
2016	12	20	9	108.6	0.00	0
2016	12	20	10	105.8	0.00	0
2016	12	20	11	94.9	0.00	0
2016	12	20	12	88.9	0.00	0
2016	12	20	13	94.8	0.00	0
2016	12	20	14	113.3	0.00	0
2016	12	20	15	136.4	0.00	0
2016	12	20	16	151.3	0.00	0
2016	12	20	17	164.7	0.00	0
2016	12	20	18	166.4	0.00	0
2016	12	20	19	174.6	0.00	0
2016	12	20	20	197.7	0.00	0
2016	12	20	21	199.9	0.00	0
2016	12	20	22	206.1	0.00	0
2016	12	20	23	201.3	0.00	0
2016	12	21	0	191.3	0.00	0
2016	12	21	1	191.7	0.00	0
2016	12	21	2	191.3	0.00	0
2016	12	21	3	189.2	0.00	0
2016	12	21	4	189.8	0.00	0
2016	12	21	5	185.9	0.00	0
2016	12	21	6	175.8	0.00	0
2016	12	21	7	157.9	0.00	0
2016	12	21	8	145.2	0.00	0
2016	12	21	9	129.1	0.00	0
2016	12	21	10	114.5	0.00	0
2016	12	21	11	111.0	0.00	0
2016	12	21	12	109.7	0.00	0
2016	12	21	13	119.5	0.00	0
2016	12	21	14	135.3	0.00	0
2016	12	21	15	152.2	0.00	0
2016	12	21	16	172.6	0.00	0
2016	12	21	17	178.8	0.00	0
2016	12	21	18	204.1	0.00	0
2016	12	21	19	228.5	0.00	0
2016	12	21	20	242.8	0.00	0
2016	12	21	21	266.5	0.00	0
2016	12	21	22	257.5	0.00	0
2016	12	21	23	227.3	0.00	0
2016	12	22	0	206.1	0.00	0
2016	12	22	1	185.6	0.00	0
2016	12	22	2	182.7	0.00	0
2016	12	22	3	184.8	0.00	0
2016	12	22	4	186.2	0.00	0
2016	12	22	5	189.1	0.00	0
2016	12	22	6	192.6	0.00	0
2016	12	22	7	189.7	0.00	0
2016	12	22	8	161.8	0.00	0
2016	12	22	9	130.0	0.00	0
2016	12	22	10	115.6	0.00	0
2016	12	22	11	117.3	0.00	0
2016	12	22	12	109.9	0.00	0
2016	12	22	14	149.3	0.00	0
2016	12	22	16	216.9	0.00	0
2016	12	22	17	237.7	0.00	0
2016	12	22	18	226.9	0.00	0
2016	12	22	19	212.5	0.00	0
2016	12	22	20	205.6	0.00	0
2016	12	22	21	215.3	0.00	0
2016	12	22	22	219.6	0.00	0
2016	12	22	23	234.5	0.00	0
2016	12	23	0	242.6	0.00	0
2016	12	23	1	238.2	0.00	0
2016	12	23	2	239.5	0.00	0
2016	12	23	3	258.2	0.00	0
2016	12	23	4	266.9	0.00	0
2016	12	23	5	253.4	0.00	0
2016	12	23	6	210.5	0.00	0
2016	12	23	7	173.1	0.00	0
2016	12	23	8	157.4	0.00	0
2016	12	23	9	141.0	0.00	0
2016	12	23	10	123.5	0.00	0
2016	12	23	11	147.4	0.00	0
2016	12	23	12	172.8	0.00	0
2016	12	23	13	157.9	0.00	0
2016	12	23	14	180.6	0.00	0
2016	12	23	15	217.6	0.00	0
2016	12	23	16	232.9	0.00	0
2016	12	23	17	229.4	0.00	0
2016	12	23	18	237.3	0.00	0
2016	12	23	19	262.7	0.00	0
2016	12	23	20	298.0	0.00	0
2016	12	23	21	285.7	0.00	0
2016	12	23	22	265.4	0.00	0
2016	12	23	23	281.8	0.00	0
2016	12	24	0	274.2	0.00	0
2016	12	24	1	255.8	0.00	0
2016	12	24	2	290.3	0.00	0
2016	12	24	3	287.7	0.00	0
2016	12	24	4	291.9	0.00	0
2016	12	24	5	280.8	0.00	0
2016	12	24	6	287.6	0.00	0
2016	12	24	7	286.7	0.00	0
2016	12	24	8	288.2	0.00	0
2016	12	24	9	281.2	0.00	0
2016	12	24	10	153.4	0.00	0
2016	12	24	11	143.5	0.00	0
2016	12	24	12	139.3	0.00	0
2016	12	24	13	139.9	0.00	0
2016	12	24	14	162.9	0.00	0
2016	12	24	15	193.8	0.00	0
2016	12	24	16	228.0	0.00	0
2016	12	24	17	243.6	0.00	0
2016	12	24	18	240.4	0.00	0
2016	12	24	19	256.3	0.00	0
2016	12	24	20	264.8	0.00	0
2016	12	24	21	249.5	0.00	0
2016	12	24	22	240.9	0.00	0
2016	12	24	23	222.5	0.00	0
2016	12	25	0	207.0	0.00	0
2016	12	25	1	245.4	0.00	0
2016	12	25	2	213.4	0.00	0
2016	12	25	3	226.8	0.00	0
2016	12	25	4	221.2	0.00	0
2016	12	25	5	214.7	0.00	0
2016	12	25	6	169.0	0.00	0
2016	12	25	7	146.0	0.00	0
2016	12	25	8	131.0	0.00	0
2016	12	25	9	121.2	0.00	0
2016	12	25	10	113.2	0.00	0
2016	12	25	11	119.2	0.00	0
2016	12	25	12	113.0	0.00	0
2016	12	25	13	110.6	0.00	0
2016	12	25	14	132.6	0.00	0
2016	12	25	15	150.4	0.00	0
2016	12	25	16	164.0	0.00	0
2016	12	25	17	194.7	0.00	0
2016	12	25	18	212.4	0.00	0
2016	12	25	19	229.8	0.00	0
2016	12	25	20	237.9	0.00	0
2016	12	25	21	253.6	0.00	0
2016	12	25	22	250.8	0.00	0
2016	12	25	23	194.5	0.00	0
2016	12	26	0	171.4	0.00	0
2016	12	26	1	161.1	0.00	0
2016	12	26	2	167.1	0.00	0
2016	12	26	3	200.7	0.00	0
2016	12	26	4	230.5	0.00	0
2016	12	26	5	230.4	0.00	0
2016	12	26	6	205.8	0.00	0
2016	12	26	7	185.5	0.00	0
2016	12	26	8	176.2	0.00	0
2016	12	26	9	148.9	0.00	0
2016	12	26	10	118.3	0.00	0
2016	12	26	11	119.9	0.00	0
2016	12	26	12	121.5	0.00	0
2016	12	26	13	122.8	0.00	0
2016	12	26	14	134.2	0.00	0
2016	12	26	15	146.2	0.00	0
2016	12	26	16	179.1	0.00	0
2016	12	26	17	199.1	0.00	0
2016	12	26	18	208.7	0.00	0
2016	12	26	19	236.9	0.00	0
2016	12	26	20	226.1	0.00	0
2016	12	26	21	169.5	0.00	0
2016	12	26	22	155.9	0.00	0
2016	12	26	23	148.1	0.00	0
2016	12	27	0	152.2	0.00	0
2016	12	27	1	169.9	0.00	0
2016	12	27	2	163.2	0.00	0
2016	12	27	3	173.6	0.00	0
2016	12	27	4	185.4	0.00	0
2016	12	27	5	188.9	0.00	0
2016	12	27	6	173.5	0.00	0
2016	12	27	7	154.0	0.00	0
2016	12	27	8	129.2	0.00	0
2016	12	27	9	113.4	0.00	0
2016	12	27	10	90.4	0.00	0
2016	12	27	11	85.8	0.00	0
2016	12	27	12	79.0	0.00	0
2016	12	27	13	90.3	0.00	0
2016	12	27	14	133.4	0.00	0
2016	12	27	15	135.5	0.00	0
2016	12	27	16	146.6	0.00	0
2016	12	27	17	148.8	0.00	0
2016	12	27	18	143.1	0.00	0
2016	12	27	19	138.1	0.00	0
2016	12	27	20	140.1	0.00	0
2016	12	27	21	135.8	0.00	0
2016	12	27	22	125.2	0.00	0
2016	12	27	23	111.5	0.00	0
2016	12	28	0	108.7	0.00	0
2016	12	28	1	109.3	0.00	0
2016	12	28	2	110.7	0.00	0
2016	12	28	3	114.5	0.00	0
2016	12	28	4	117.9	0.00	0
2016	12	28	5	119.4	0.00	0
2016	12	28	6	121.2	0.00	0
2016	12	28	7	120.8	0.00	0
2016	12	28	8	98.8	0.00	0
2016	12	28	10	93.1	0.00	0
2016	12	28	11	93.1	0.00	0
2016	12	28	12	88.9	0.00	0
2016	12	28	13	99.4	0.00	0
2016	12	28	14	127.2	0.00	0
2016	12	28	15	151.7	0.00	0
2016	12	28	16	166.9	0.00	0
2016	12	28	17	175.4	0.00	0
2016	12	28	18	164.5	0.00	0
2016	12	28	19	158.4	0.00	0
2016	12	28	20	152.2	0.00	0
2016	12	28	21	153.7	0.00	0
2016	12	28	22	149.5	0.00	0
2016	12	28	23	155.3	0.00	0
2016	12	29	0	158.2	0.00	0
2016	12	29	1	63.4	0.00	0
2016	12	29	2	137.9	0.00	0
2016	12	29	3	141.6	0.00	0
2016	12	29	4	138.6	0.00	0
2016	12	29	5	140.2	0.00	0
2016	12	29	6	142.5	0.00	0
2016	12	29	7	136.6	0.00	0
2016	12	29	8	134.7	0.00	0
2016	12	29	9	101.1	0.00	0
2016	12	29	10	84.9	0.00	0
2016	12	29	11	92.0	0.00	0
2016	12	29	12	105.9	0.00	0
2016	12	29	13	115.2	0.00	0
2016	12	29	14	116.7	0.00	0
2016	12	29	15	115.8	0.00	0
2016	12	29	16	122.9	0.00	0
2016	12	29	17	129.3	0.00	0
2016	12	29	18	128.7	0.00	0
2016	12	29	19	134.7	0.00	0
2016	12	29	20	143.9	0.00	0
2016	12	29	21	153.1	0.00	0
2016	12	29	22	149.7	0.00	0
2016	12	29	23	149.4	0.00	0
2016	12	30	0	159.6	0.00	0
2016	12	30	1	153.2	0.00	0
2016	12	30	2	155.1	0.00	0
2016	12	30	3	163.1	0.00	0
2016	12	30	4	175.3	0.00	0
2016	12	30	5	190.9	0.00	0
2016	12	30	6	192.1	0.00	0
2016	12	30	7	215.8	0.00	0
2016	12	30	8	212.9	0.00	0
2016	12	30	9	135.0	0.00	0
2016	12	30	10	106.0	0.00	0
2016	12	30	11	94.8	0.00	0
2016	12	30	12	93.1	0.00	0
2016	12	30	13	98.0	0.00	0
2016	12	30	14	109.8	0.00	0
2016	12	30	15	119.8	0.00	0
2016	12	30	16	133.1	0.00	0
2016	12	30	17	131.7	0.00	0
2016	12	30	18	114.5	0.00	0
2016	12	30	19	115.3	0.00	0
2016	12	30	20	111.8	0.00	0
2016	12	30	21	108.7	0.00	0
2016	12	31	3	168.0	0.00	0
2016	12	31	4	158.4	0.00	0
2016	12	31	5	163.4	0.00	0
2016	12	31	6	165.5	0.00	0
2016	12	31	7	149.8	0.00	0
2016	12	31	8	124.6	0.00	0
2016	12	31	9	146.5	0.00	0
2016	12	31	10	152.5	0.00	0
2016	12	31	11	135.6	0.00	0
2016	12	31	12	127.7	0.00	0
2016	12	31	13	120.3	0.00	0
2016	12	31	14	131.2	0.00	0
2016	12	31	15	167.5	0.00	0
2016	12	31	16	185.3	0.00	0
2016	12	31	17	213.4	0.00	0
2016	12	31	18	214.7	0.00	0
2016	12	31	19	235.4	0.00	0
2016	12	31	20	228.1	0.00	0
2016	12	31	21	233.3	0.00	0
2016	12	31	22	240.5	0.00	0
2016	12	31	23	244.6	0.00	0
2017	1	1	0	253.3	0.00	0
2017	1	1	1	254.7	0.00	0
2017	1	1	2	232.7	0.00	0
2017	1	1	3	217.6	0.00	0
2017	1	1	4	210.5	0.00	0
2017	1	1	5	205.8	0.00	0
2017	1	1	6	201.6	0.00	0
2017	1	1	7	183.2	0.00	0
2017	1	1	8	170.6	0.00	0
2017	1	1	9	131.8	0.00	0
2017	1	1	10	115.6	0.00	0
2017	1	1	11	116.6	0.00	0
2017	1	1	12	142.7	0.00	0
2017	1	1	13	154.0	0.00	0
2017	1	1	14	166.4	0.00	0
2017	1	1	15	180.3	0.00	0
2017	1	1	16	194.4	0.00	0
2017	1	1	17	196.3	0.00	0
2017	1	1	18	197.0	0.00	0
2017	1	1	19	193.6	0.00	0
2017	1	1	20	182.3	0.00	0
2017	1	1	21	183.2	0.00	0
2017	1	1	22	194.0	0.00	0
2017	1	1	23	191.1	0.00	0
2017	1	2	0	212.6	0.00	0
2017	1	2	1	214.0	0.00	0
2017	1	2	2	213.6	0.00	0
2017	1	2	3	216.1	0.00	0
2017	1	2	4	227.1	0.00	0
2017	1	2	5	226.7	0.00	0
2017	1	2	6	209.5	0.00	0
2017	1	2	7	167.3	0.00	0
2017	1	2	8	143.1	0.00	0
2017	1	2	9	117.5	0.00	0
2017	1	2	10	94.4	0.00	0
2017	1	2	11	81.5	0.00	0
2017	1	2	12	90.5	0.00	0
2017	1	2	13	117.4	0.00	0
2017	1	2	14	132.2	0.00	0
2017	1	2	15	154.2	0.00	0
2017	1	2	16	165.5	0.00	0
2017	1	2	17	172.0	0.00	0
2017	1	2	18	182.5	0.00	0
2017	1	2	19	190.7	0.00	0
2017	1	2	20	199.4	0.00	0
2017	1	2	21	195.8	0.00	0
2017	1	2	22	204.0	0.00	0
2017	1	2	23	212.1	0.00	0
2017	1	3	0	206.9	0.00	0
2017	1	3	1	212.7	0.00	0
2017	1	3	2	85.0	0.00	0
2017	1	3	3	214.5	0.00	0
2017	1	3	4	218.2	0.00	0
2017	1	3	5	215.4	0.00	0
2017	1	3	6	211.2	0.00	0
2017	1	3	7	180.4	0.00	0
2017	1	3	8	118.2	0.00	0
2017	1	3	9	98.0	0.00	0
2017	1	3	10	83.2	0.00	0
2017	1	3	11	78.9	0.00	0
2017	1	3	12	78.2	0.00	0
2017	1	3	13	87.7	0.00	0
2017	1	3	14	97.6	0.00	0
2017	1	3	15	104.7	0.00	0
2017	1	3	16	113.0	0.00	0
2017	1	3	17	118.2	0.00	0
2017	1	3	18	126.7	0.00	0
2017	1	3	19	132.8	0.00	0
2017	1	3	20	137.5	0.00	0
2017	1	3	21	144.4	0.00	0
2017	1	3	22	137.3	0.00	0
2017	1	3	23	125.9	0.00	0
2017	1	4	0	119.6	0.00	0
2017	1	4	1	105.3	0.00	0
2017	1	4	2	98.3	0.00	0
2017	1	4	3	104.2	0.00	0
2017	1	4	4	115.2	0.00	0
2017	1	4	5	119.1	0.00	0
2017	1	4	6	122.8	0.00	0
2017	1	4	7	121.8	0.00	0
2017	1	4	8	108.8	0.00	0
2017	1	4	9	111.3	0.00	0
2017	1	4	10	91.1	0.00	0
2017	1	4	11	79.0	0.00	0
2017	1	4	12	73.9	0.00	0
2017	1	4	13	74.0	0.00	0
2017	1	4	14	83.8	0.00	0
2017	1	4	15	99.7	0.00	0
2017	1	4	16	114.7	0.00	0
2017	1	4	17	114.0	0.00	0
2017	1	4	18	128.5	0.00	0
2017	1	4	19	152.4	0.00	0
2017	1	4	20	168.2	0.00	0
2017	1	4	21	179.5	0.00	0
2017	1	4	22	180.9	0.00	0
2017	1	4	23	171.2	0.00	0
2017	1	5	0	167.2	0.00	0
2017	1	5	1	162.0	0.00	0
2017	1	5	2	160.6	0.00	0
2017	1	5	3	156.0	0.00	0
2017	1	5	4	156.1	0.00	0
2017	1	5	5	164.2	0.00	0
2017	1	5	6	164.8	0.00	0
2017	1	5	7	164.2	0.00	0
2017	1	5	8	163.6	0.00	0
2017	1	5	9	162.6	0.00	0
2017	1	5	10	159.3	0.00	0
2017	1	5	11	154.7	0.00	0
2017	1	5	12	137.7	0.00	0
2017	1	5	13	133.4	0.00	0
2017	1	5	14	138.8	0.00	0
2017	1	5	15	154.9	0.00	0
2017	1	5	16	174.1	0.00	0
2017	1	5	17	194.7	0.00	0
2017	1	5	18	201.8	0.00	0
2017	1	5	19	201.7	0.00	0
2017	1	5	20	205.8	0.00	0
2017	1	5	21	200.2	0.00	0
2017	1	5	22	195.8	0.00	0
2017	1	5	23	182.0	0.00	0
2017	1	6	0	174.3	0.00	0
2017	1	6	1	173.5	0.00	0
2017	1	6	2	178.3	0.00	0
2017	1	6	3	179.9	0.00	0
2017	1	6	4	177.8	0.00	0
2017	1	12	2	122.8	0.00	0
2017	1	12	3	124.1	0.00	0
2017	1	12	4	126.2	0.00	0
2017	1	12	5	121.8	0.00	0
2017	1	12	6	120.0	0.00	0
2017	1	12	7	111.4	0.00	0
2017	1	12	8	94.9	0.00	0
2017	1	12	9	79.8	0.00	0
2017	1	12	10	67.8	0.00	0
2017	1	12	11	62.9	0.00	0
2017	1	12	12	64.6	0.00	0
2017	1	12	13	67.3	0.00	0
2017	1	12	14	80.6	0.00	0
2017	1	12	15	100.9	0.00	0
2017	1	12	16	103.8	0.00	0
2017	1	12	17	110.6	0.00	0
2017	1	12	18	126.4	0.00	0
2017	1	12	19	131.5	0.00	0
2017	1	12	20	129.2	0.00	0
2017	1	12	21	125.8	0.00	0
2017	1	12	22	120.7	0.00	0
2017	1	12	23	115.0	0.00	0
2017	1	13	0	117.0	0.00	0
2017	1	13	1	112.9	0.00	0
2017	1	13	2	114.1	0.00	0
2017	1	13	3	112.7	0.00	0
2017	1	13	4	117.8	0.00	0
2017	1	13	5	115.6	0.00	0
2017	1	13	6	115.2	0.00	0
2017	1	13	7	112.2	0.00	0
2017	1	13	8	109.2	0.00	0
2017	1	13	9	98.4	0.00	0
2017	1	13	10	79.1	0.00	0
2017	1	13	11	72.5	0.00	0
2017	1	13	12	68.4	0.00	0
2017	1	13	13	65.3	0.00	0
2017	1	13	14	74.4	0.00	0
2017	1	13	15	102.6	0.00	0
2017	1	13	16	95.9	0.00	0
2017	1	13	17	112.2	0.00	0
2017	1	13	18	139.1	0.00	0
2017	1	13	19	138.9	0.00	0
2017	1	13	20	145.8	0.00	0
2017	1	13	21	149.8	0.00	0
2017	1	13	22	146.2	0.00	0
2017	1	13	23	145.3	0.00	0
2017	1	14	0	148.0	0.00	0
2017	1	14	1	130.0	0.00	0
2017	1	14	2	134.0	0.00	0
2017	1	14	3	122.8	0.00	0
2017	1	14	4	135.2	0.00	0
2017	1	14	5	125.5	0.00	0
2017	1	14	6	113.0	0.00	0
2017	1	14	7	104.4	0.00	0
2017	1	14	8	99.1	0.00	0
2017	1	14	9	98.8	0.00	0
2017	1	14	10	99.3	0.00	0
2017	1	14	11	96.4	0.00	0
2017	1	14	12	93.8	0.00	0
2017	1	14	13	108.5	0.00	0
2017	1	14	14	128.0	0.00	0
2017	1	14	15	120.1	0.00	0
2017	1	14	16	123.8	0.00	0
2017	1	14	17	141.5	0.00	0
2017	1	14	18	126.6	0.00	0
2017	1	14	19	133.2	0.00	0
2017	1	14	20	154.4	0.00	0
2017	1	14	21	153.8	0.00	0
2017	1	14	22	157.2	0.00	0
2017	1	14	23	155.0	0.00	0
2017	1	15	0	160.1	0.00	0
2017	1	15	1	163.0	0.00	0
2017	1	15	2	167.3	0.00	0
2017	1	15	3	179.2	0.00	0
2017	1	15	4	185.0	0.00	0
2017	1	15	5	182.4	0.00	0
2017	1	15	6	183.4	0.00	0
2017	1	15	7	174.8	0.00	0
2017	1	15	8	160.5	0.00	0
2017	1	15	9	149.3	0.00	0
2017	1	15	10	126.0	0.00	0
2017	1	15	11	98.1	0.00	0
2017	1	15	12	88.7	0.00	0
2017	1	15	13	91.4	0.00	0
2017	1	15	14	113.9	0.00	0
2017	1	15	15	137.2	0.00	0
2017	1	15	16	149.5	0.00	0
2017	1	15	17	154.1	0.00	0
2017	1	15	18	148.8	0.00	0
2017	1	15	19	143.4	0.00	0
2017	1	15	20	146.2	0.00	0
2017	1	15	21	150.6	0.00	0
2017	1	15	22	169.4	0.00	0
2017	1	15	23	159.3	0.00	0
2017	1	16	0	156.6	0.00	0
2017	1	16	1	155.1	0.00	0
2017	1	16	2	170.0	0.00	0
2017	1	16	3	171.1	0.00	0
