% Country: Bangladesh
% City: Chittagong
% City (ASCII): Chittagong
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 3920222
% Latitude: 22.3384
% Longitude: 91.8317
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	2	20	4	71.9	0.00	0
2018	2	20	5	153.6	0.00	0
2018	2	20	6	127.1	0.00	0
2018	2	20	7	102.0	0.00	0
2018	2	20	8	74.3	0.00	0
2018	2	20	9	61.7	0.00	0
2018	2	20	10	61.0	0.00	0
2018	2	20	11	56.1	0.00	0
2018	2	20	12	58.0	0.00	0
2018	2	20	13	59.4	0.00	0
2018	2	20	14	70.1	0.00	0
2018	2	20	15	90.1	0.00	0
2018	2	20	16	113.8	0.00	0
2018	2	20	17	100.3	0.00	0
2018	2	20	18	110.5	0.00	0
2018	2	20	19	105.1	0.00	0
2018	2	20	20	92.3	0.00	0
2018	2	20	21	109.3	0.00	0
2018	2	20	22	130.0	0.00	0
2018	2	20	23	108.8	0.00	0
2018	2	21	0	124.0	0.00	0
2018	2	21	1	112.0	0.00	0
2018	2	21	2	113.4	0.00	0
2018	2	21	3	102.4	0.00	0
2018	2	21	4	126.3	0.00	0
2018	2	21	5	105.3	0.00	0
2018	2	21	6	103.6	0.00	0
2018	2	21	7	86.4	0.00	0
2018	2	21	8	79.2	0.00	0
2018	2	21	9	81.2	0.00	0
2018	2	21	10	74.0	0.00	0
2018	2	21	11	74.3	0.00	0
2018	2	21	12	81.4	0.00	0
2018	2	21	13	81.4	0.00	0
2018	2	21	14	81.2	0.00	0
2018	2	21	15	87.5	0.00	0
2018	2	21	16	93.1	0.00	0
2018	2	21	17	92.1	0.00	0
2018	2	21	18	90.4	0.00	0
2018	2	21	19	95.7	0.00	0
2018	2	21	20	95.8	0.00	0
2018	2	21	21	100.3	0.00	0
2018	2	21	23	61.8	0.00	0
2018	2	22	0	66.7	0.00	0
2018	2	22	1	121.6	0.00	0
2018	2	22	3	145.4	0.00	0
2018	2	22	4	119.6	0.00	0
2018	2	22	5	130.1	0.00	0
2018	2	22	6	101.7	0.00	0
2018	2	22	7	92.2	0.00	0
2018	2	22	8	78.1	0.00	0
2018	2	22	9	80.3	0.00	0
2018	2	22	10	74.5	0.00	0
2018	2	22	11	64.1	0.00	0
2018	2	22	12	66.1	0.00	0
2018	2	22	13	65.7	0.00	0
2018	2	22	14	89.3	0.00	0
2018	2	22	15	100.1	0.00	0
2018	2	22	16	97.8	0.00	0
2018	2	22	17	82.7	0.00	0
2018	2	22	18	78.2	0.00	0
2018	2	22	19	79.0	0.00	0
2018	2	22	20	80.2	0.00	0
2018	2	22	21	87.7	0.00	0
2018	2	22	22	92.7	0.00	0
2018	2	22	23	77.9	0.00	0
2018	2	23	0	79.3	0.00	0
2018	2	23	1	88.0	0.00	0
2018	2	23	2	96.8	0.00	0
2018	2	23	3	114.2	0.00	0
2018	2	23	4	59.8	0.00	0
2018	2	23	5	142.0	0.00	0
2018	2	23	6	100.2	0.00	0
2018	2	23	7	75.9	0.00	0
2018	2	23	8	79.6	0.00	0
2018	2	23	9	72.3	0.00	0
2018	2	23	10	62.4	0.00	0
2018	2	23	11	64.0	0.00	0
2018	2	23	12	77.8	0.00	0
2018	2	23	13	68.7	0.00	0
2018	2	23	14	70.8	0.00	0
2018	2	23	15	79.0	0.00	0
2018	2	23	16	84.9	0.00	0
2018	2	23	17	85.8	0.00	0
2018	2	23	18	97.5	0.00	0
2018	2	23	19	91.1	0.00	0
2018	2	23	20	70.9	0.00	0
2018	2	23	21	62.0	0.00	0
2018	2	23	22	60.0	0.00	0
2018	2	23	23	58.4	0.00	0
2018	2	24	0	57.4	0.00	0
2018	2	24	1	53.9	0.00	0
2018	2	24	2	54.9	0.00	0
2018	2	24	3	128.9	0.00	0
2018	2	24	4	102.9	0.00	0
2018	2	24	5	75.1	0.00	0
2018	2	24	6	70.5	0.00	0
2018	2	24	7	68.3	0.00	0
2018	2	24	8	67.1	0.00	0
2018	2	24	9	65.5	0.00	0
2018	2	24	10	65.3	0.00	0
2018	2	24	11	62.9	0.00	0
2018	2	24	12	68.3	0.00	0
2018	2	24	13	68.1	0.00	0
2018	2	24	14	72.1	0.00	0
2018	2	24	15	98.1	0.00	0
2018	2	24	16	112.7	0.00	0
2018	2	24	17	99.5	0.00	0
2018	2	24	18	80.4	0.00	0
