% Country: Bangladesh
% City: Feni
% City (ASCII): Feni
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 84028
% Latitude: 23.0144
% Longitude: 91.3966
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	30	9	93.9	0.00	0
2016	12	30	10	75.1	0.00	0
2016	12	30	11	69.0	0.00	0
2016	12	30	12	74.2	0.00	0
2016	12	30	13	81.3	0.00	0
2016	12	30	14	96.2	0.00	0
2016	12	30	15	108.0	0.00	0
2016	12	30	16	120.9	0.00	0
2016	12	30	17	119.7	0.00	0
2016	12	30	18	94.5	0.00	0
2016	12	30	19	95.4	0.00	0
2016	12	30	20	89.5	0.00	0
2016	12	30	21	84.8	0.00	0
2016	12	31	3	125.9	0.00	0
2016	12	31	4	124.9	0.00	0
2016	12	31	5	127.1	0.00	0
2016	12	31	6	124.7	0.00	0
2016	12	31	7	114.0	0.00	0
2016	12	31	8	98.2	0.00	0
2016	12	31	9	108.1	0.00	0
2016	12	31	10	110.3	0.00	0
2016	12	31	11	99.6	0.00	0
2016	12	31	12	97.7	0.00	0
2016	12	31	13	93.7	0.00	0
2016	12	31	14	101.8	0.00	0
2016	12	31	15	128.1	0.00	0
2016	12	31	16	138.5	0.00	0
2016	12	31	17	156.1	0.00	0
2016	12	31	18	154.4	0.00	0
2016	12	31	19	165.6	0.00	0
2016	12	31	20	155.8	0.00	0
2016	12	31	21	163.8	0.00	0
2016	12	31	22	168.2	0.00	0
2016	12	31	23	172.2	0.00	0
2017	1	1	0	181.0	0.00	0
2017	1	1	1	178.1	0.00	0
2017	1	1	2	160.9	0.00	0
2017	1	1	3	153.5	0.00	0
2017	1	1	4	148.6	0.00	0
2017	1	1	5	143.1	0.00	0
2017	1	1	6	136.7	0.00	0
2017	1	1	7	125.6	0.00	0
2017	1	1	8	114.4	0.00	0
2017	1	1	9	92.9	0.00	0
2017	1	1	10	83.5	0.00	0
2017	1	1	11	84.4	0.00	0
2017	1	1	12	104.0	0.00	0
2017	1	1	13	115.0	0.00	0
2017	1	1	14	125.1	0.00	0
2017	1	1	15	131.9	0.00	0
2017	1	1	16	139.5	0.00	0
2017	1	1	17	141.8	0.00	0
2017	1	1	18	142.8	0.00	0
2017	1	1	19	139.8	0.00	0
2017	1	1	20	128.5	0.00	0
2017	1	1	21	130.2	0.00	0
2017	1	1	22	133.4	0.00	0
2017	1	1	23	128.6	0.00	0
2017	1	2	0	141.6	0.00	0
2017	1	2	1	143.7	0.00	0
2017	1	2	2	143.4	0.00	0
2017	1	2	3	147.0	0.00	0
2017	1	2	4	156.7	0.00	0
2017	1	2	5	157.2	0.00	0
2017	1	2	6	140.3	0.00	0
2017	1	2	7	115.3	0.00	0
2017	1	2	8	104.5	0.00	0
2017	1	2	9	86.8	0.00	0
2017	1	2	10	74.3	0.00	0
2017	1	2	11	67.4	0.00	0
2017	1	2	12	73.7	0.00	0
2017	1	2	13	90.7	0.00	0
2017	1	2	14	96.3	0.00	0
2017	1	2	15	110.6	0.00	0
2017	1	2	16	114.1	0.00	0
2017	1	2	17	117.3	0.00	0
2017	1	2	18	140.4	0.00	0
2017	1	2	19	144.9	0.00	0
2017	1	2	20	151.7	0.00	0
2017	1	2	21	146.2	0.00	0
2017	1	2	22	142.3	0.00	0
2017	1	2	23	143.3	0.00	0
2017	1	3	0	138.7	0.00	0
2017	1	3	1	142.0	0.00	0
2017	1	3	2	74.8	0.00	0
2017	1	3	3	150.2	0.00	0
2017	1	3	4	152.3	0.00	0
2017	1	3	5	149.2	0.00	0
2017	1	3	6	143.5	0.00	0
2017	1	3	7	124.4	0.00	0
2017	1	3	8	84.2	0.00	0
2017	1	3	9	71.9	0.00	0
2017	1	3	10	64.3	0.00	0
2017	1	3	11	61.9	0.00	0
2017	1	3	12	63.0	0.00	0
2017	1	3	13	70.3	0.00	0
2017	1	3	14	77.8	0.00	0
2017	1	3	15	85.8	0.00	0
2017	1	3	16	93.2	0.00	0
2017	1	3	17	97.3	0.00	0
2017	1	3	18	99.1	0.00	0
2017	1	3	19	101.1	0.00	0
2017	1	3	20	100.6	0.00	0
2017	1	3	21	104.2	0.00	0
2017	1	3	22	101.5	0.00	0
2017	1	3	23	93.7	0.00	0
2017	1	4	0	88.0	0.00	0
2017	1	4	1	79.7	0.00	0
2017	1	4	2	76.0	0.00	0
2017	1	4	3	81.6	0.00	0
2017	1	4	4	90.3	0.00	0
2017	1	4	5	91.0	0.00	0
2017	1	4	6	92.1	0.00	0
2017	1	4	7	89.9	0.00	0
2017	1	4	8	77.1	0.00	0
2017	1	4	9	87.7	0.00	0
2017	1	4	10	76.2	0.00	0
2017	1	4	11	68.8	0.00	0
2017	1	4	12	65.9	0.00	0
2017	1	4	13	62.2	0.00	0
2017	1	4	14	69.0	0.00	0
2017	1	4	15	82.3	0.00	0
2017	1	4	16	96.0	0.00	0
2017	1	4	17	92.9	0.00	0
2017	1	4	18	100.4	0.00	0
2017	1	4	19	114.5	0.00	0
2017	1	4	20	125.8	0.00	0
2017	1	4	21	133.3	0.00	0
2017	1	4	22	132.7	0.00	0
2017	1	4	23	119.3	0.00	0
2017	1	5	0	116.6	0.00	0
2017	1	5	1	113.5	0.00	0
2017	1	5	2	113.0	0.00	0
2017	1	5	3	112.9	0.00	0
2017	1	5	4	114.8	0.00	0
2017	1	5	5	117.9	0.00	0
2017	1	5	6	114.1	0.00	0
2017	1	5	7	110.5	0.00	0
2017	1	5	8	108.0	0.00	0
2017	1	5	9	106.7	0.00	0
2017	1	5	10	105.3	0.00	0
2017	1	5	11	102.8	0.00	0
2017	1	5	12	92.9	0.00	0
2017	1	5	13	94.8	0.00	0
2017	1	5	14	101.7	0.00	0
2017	1	5	15	113.1	0.00	0
2017	1	5	16	124.0	0.00	0
2017	1	5	17	139.5	0.00	0
2017	1	5	18	143.8	0.00	0
2017	1	5	19	142.7	0.00	0
2017	1	5	20	145.2	0.00	0
2017	1	5	21	138.5	0.00	0
2017	1	5	22	134.7	0.00	0
2017	1	5	23	127.8	0.00	0
2017	1	6	0	122.8	0.00	0
2017	1	6	1	121.6	0.00	0
2017	1	6	2	125.2	0.00	0
2017	1	6	3	128.6	0.00	0
2017	1	6	4	126.0	0.00	0
2017	1	12	2	85.9	0.00	0
2017	1	12	3	90.1	0.00	0
2017	1	12	4	95.4	0.00	0
2017	1	12	5	92.6	0.00	0
2017	1	12	6	88.6	0.00	0
2017	1	12	7	79.9	0.00	0
2017	1	12	8	69.4	0.00	0
2017	1	12	9	59.7	0.00	0
2017	1	12	10	51.8	0.00	0
2017	1	12	11	48.4	0.00	0
2017	1	12	12	50.6	0.00	0
2017	1	12	13	54.3	0.00	0
2017	1	12	14	66.7	0.00	0
2017	1	12	15	82.8	0.00	0
2017	1	12	16	84.9	0.00	0
2017	1	12	17	89.7	0.00	0
2017	1	12	18	99.0	0.00	0
2017	1	12	19	101.3	0.00	0
2017	1	12	20	96.7	0.00	0
2017	1	12	21	91.7	0.00	0
2017	1	12	22	86.3	0.00	0
2017	1	12	23	82.5	0.00	0
2017	1	13	0	85.7	0.00	0
2017	1	13	1	82.6	0.00	0
2017	1	13	2	84.6	0.00	0
2017	1	13	3	86.8	0.00	0
2017	1	13	4	93.8	0.00	0
2017	1	13	5	91.9	0.00	0
2017	1	13	6	90.7	0.00	0
2017	1	13	7	87.1	0.00	0
2017	1	13	8	81.0	0.00	0
2017	1	13	9	72.4	0.00	0
2017	1	13	10	59.0	0.00	0
2017	1	13	11	57.0	0.00	0
2017	1	13	12	55.6	0.00	0
2017	1	13	13	53.0	0.00	0
2017	1	13	14	62.5	0.00	0
2017	1	13	15	87.5	0.00	0
2017	1	13	16	81.5	0.00	0
2017	1	13	17	88.7	0.00	0
2017	1	13	18	102.7	0.00	0
2017	1	13	19	102.5	0.00	0
2017	1	13	20	106.7	0.00	0
2017	1	13	21	105.9	0.00	0
2017	1	13	22	104.9	0.00	0
2017	1	13	23	104.4	0.00	0
2017	1	14	0	108.5	0.00	0
2017	1	14	1	93.4	0.00	0
2017	1	14	2	102.3	0.00	0
2017	1	14	3	95.4	0.00	0
2017	1	14	4	110.2	0.00	0
2017	1	14	5	101.6	0.00	0
2017	1	14	6	89.2	0.00	0
