% Country: Bangladesh
% City: Lakshmÿpur
% City (ASCII): Lakshmipur
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 61703
% Latitude: 22.9443
% Longitude: 90.83
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	23	17	212.0	0.00	0
2016	12	23	18	212.6	0.00	0
2016	12	23	19	227.1	0.00	0
2016	12	23	20	241.5	0.00	0
2016	12	23	21	232.8	0.00	0
2016	12	23	22	219.6	0.00	0
2016	12	23	23	223.8	0.00	0
2016	12	24	0	212.0	0.00	0
2016	12	24	1	186.5	0.00	0
2016	12	24	2	214.9	0.00	0
2016	12	24	3	216.6	0.00	0
2016	12	24	4	221.2	0.00	0
2016	12	24	5	227.7	0.00	0
2016	12	24	6	228.4	0.00	0
2016	12	24	7	227.3	0.00	0
2016	12	24	8	230.7	0.00	0
2016	12	24	9	217.1	0.00	0
2016	12	24	10	132.2	0.00	0
2016	12	24	11	128.1	0.00	0
2016	12	24	12	127.1	0.00	0
2016	12	24	13	131.4	0.00	0
2016	12	24	14	142.3	0.00	0
2016	12	24	15	164.7	0.00	0
2016	12	24	16	189.5	0.00	0
2016	12	24	17	200.2	0.00	0
2016	12	24	18	197.1	0.00	0
2016	12	24	19	206.4	0.00	0
2016	12	24	20	218.2	0.00	0
2016	12	24	21	213.1	0.00	0
2016	12	24	22	208.6	0.00	0
2016	12	24	23	203.1	0.00	0
2016	12	25	0	153.8	0.00	0
2016	12	25	1	206.6	0.00	0
2016	12	25	2	158.1	0.00	0
2016	12	25	3	204.4	0.00	0
2016	12	25	4	200.2	0.00	0
2016	12	25	5	205.7	0.00	0
2016	12	25	6	158.0	0.00	0
2016	12	25	7	140.2	0.00	0
2016	12	25	8	126.0	0.00	0
2016	12	25	9	117.6	0.00	0
2016	12	25	10	110.8	0.00	0
2016	12	25	11	118.8	0.00	0
2016	12	25	12	111.7	0.00	0
2016	12	25	13	106.1	0.00	0
2016	12	25	14	122.8	0.00	0
2016	12	25	15	139.7	0.00	0
2016	12	25	16	155.4	0.00	0
2016	12	25	17	174.5	0.00	0
2016	12	25	18	184.7	0.00	0
2016	12	25	19	189.8	0.00	0
2016	12	25	20	197.4	0.00	0
2016	12	25	21	202.7	0.00	0
2016	12	25	22	197.3	0.00	0
2016	12	25	23	142.7	0.00	0
2016	12	26	0	127.5	0.00	0
2016	12	26	1	120.0	0.00	0
2016	12	26	2	124.3	0.00	0
2016	12	26	3	148.5	0.00	0
2016	12	26	4	191.8	0.00	0
2016	12	26	5	196.4	0.00	0
2016	12	26	6	172.1	0.00	0
2016	12	26	7	158.0	0.00	0
2016	12	26	8	150.5	0.00	0
2016	12	26	9	132.4	0.00	0
2016	12	26	10	86.5	0.00	0
2016	12	26	11	96.6	0.00	0
2016	12	26	12	104.4	0.00	0
2016	12	26	13	106.6	0.00	0
2016	12	26	14	115.6	0.00	0
2016	12	26	15	104.9	0.00	0
2016	12	26	16	142.9	0.00	0
2016	12	26	17	149.4	0.00	0
2016	12	26	18	153.6	0.00	0
2016	12	26	19	184.9	0.00	0
2016	12	26	20	164.8	0.00	0
2016	12	26	21	130.0	0.00	0
2016	12	26	22	128.0	0.00	0
2016	12	26	23	122.1	0.00	0
2016	12	27	0	124.0	0.00	0
2016	12	27	1	133.7	0.00	0
2016	12	27	2	126.9	0.00	0
2016	12	27	3	135.0	0.00	0
2016	12	27	4	143.3	0.00	0
2016	12	27	5	147.2	0.00	0
2016	12	27	6	135.5	0.00	0
2016	12	27	7	122.4	0.00	0
2016	12	27	8	107.1	0.00	0
2016	12	27	9	93.5	0.00	0
2016	12	27	10	71.4	0.00	0
2016	12	27	11	72.9	0.00	0
2016	12	27	12	69.7	0.00	0
2016	12	27	13	82.3	0.00	0
2016	12	27	14	117.2	0.00	0
2016	12	27	15	121.4	0.00	0
2016	12	27	16	126.3	0.00	0
2016	12	27	17	123.7	0.00	0
2016	12	27	18	119.7	0.00	0
2016	12	27	19	116.5	0.00	0
2016	12	27	20	118.0	0.00	0
2016	12	27	21	115.8	0.00	0
2016	12	27	22	97.5	0.00	0
2016	12	27	23	87.4	0.00	0
2016	12	28	0	85.7	0.00	0
2016	12	28	1	86.5	0.00	0
2016	12	28	2	88.6	0.00	0
2016	12	28	3	93.3	0.00	0
2016	12	28	4	97.5	0.00	0
2016	12	28	5	98.3	0.00	0
2016	12	28	6	97.9	0.00	0
2016	12	28	7	95.6	0.00	0
2016	12	28	8	79.6	0.00	0
2016	12	28	10	76.6	0.00	0
2016	12	28	11	76.6	0.00	0
2016	12	28	12	75.3	0.00	0
2016	12	28	13	82.2	0.00	0
2016	12	28	14	101.6	0.00	0
2016	12	28	15	118.6	0.00	0
2016	12	28	16	127.5	0.00	0
2016	12	28	17	132.6	0.00	0
2016	12	28	18	124.1	0.00	0
2016	12	28	19	120.1	0.00	0
2016	12	28	20	115.6	0.00	0
2016	12	28	21	116.6	0.00	0
2016	12	28	22	113.3	0.00	0
2016	12	28	23	116.5	0.00	0
2016	12	29	0	118.1	0.00	0
2016	12	29	1	57.7	0.00	0
2016	12	29	2	97.9	0.00	0
2016	12	29	3	110.2	0.00	0
2016	12	29	4	108.6	0.00	0
2016	12	29	5	110.9	0.00	0
2016	12	29	6	112.4	0.00	0
2016	12	29	7	97.3	0.00	0
2016	12	29	8	95.0	0.00	0
2016	12	29	9	72.1	0.00	0
2016	12	29	10	61.2	0.00	0
2016	12	29	11	75.5	0.00	0
2016	12	29	12	84.8	0.00	0
2016	12	29	13	91.9	0.00	0
2016	12	29	14	94.9	0.00	0
2016	12	29	15	93.8	0.00	0
2016	12	29	16	98.5	0.00	0
2016	12	29	17	102.8	0.00	0
2016	12	29	18	100.7	0.00	0
2016	12	29	19	104.0	0.00	0
2016	12	29	20	109.6	0.00	0
2016	12	29	21	115.2	0.00	0
2016	12	29	22	113.0	0.00	0
2016	12	29	23	112.3	0.00	0
2016	12	30	0	119.1	0.00	0
2016	12	30	1	114.9	0.00	0
2016	12	30	2	116.9	0.00	0
2016	12	30	3	124.7	0.00	0
2016	12	30	4	135.4	0.00	0
2016	12	30	5	146.2	0.00	0
2016	12	30	6	144.8	0.00	0
2016	12	30	7	157.6	0.00	0
2016	12	30	8	152.4	0.00	0
2016	12	30	9	101.5	0.00	0
2016	12	30	10	81.6	0.00	0
2016	12	30	11	74.7	0.00	0
2016	12	30	12	79.9	0.00	0
2016	12	30	13	87.2	0.00	0
2016	12	30	14	102.7	0.00	0
2016	12	30	15	117.2	0.00	0
2016	12	30	16	134.6	0.00	0
2016	12	30	17	134.9	0.00	0
2016	12	30	18	102.7	0.00	0
2016	12	30	19	104.6	0.00	0
2016	12	30	20	98.1	0.00	0
2016	12	30	21	92.8	0.00	0
2016	12	31	3	137.8	0.00	0
2016	12	31	4	136.1	0.00	0
2016	12	31	5	137.9	0.00	0
2016	12	31	6	135.6	0.00	0
2016	12	31	7	124.8	0.00	0
2016	12	31	8	107.3	0.00	0
2016	12	31	9	117.5	0.00	0
2016	12	31	10	120.7	0.00	0
2016	12	31	11	109.2	0.00	0
2016	12	31	12	106.9	0.00	0
2016	12	31	13	100.2	0.00	0
2016	12	31	14	109.3	0.00	0
2016	12	31	15	136.8	0.00	0
2016	12	31	16	149.4	0.00	0
2016	12	31	17	169.8	0.00	0
2016	12	31	18	167.8	0.00	0
2016	12	31	19	180.2	0.00	0
2016	12	31	20	168.3	0.00	0
2016	12	31	21	179.2	0.00	0
2016	12	31	22	184.5	0.00	0
2016	12	31	23	189.8	0.00	0
2017	1	1	0	201.1	0.00	0
2017	1	1	1	196.5	0.00	0
2017	1	1	2	175.8	0.00	0
2017	1	1	3	166.3	0.00	0
2017	1	1	4	158.5	0.00	0
2017	1	1	5	152.4	0.00	0
2017	1	1	6	144.1	0.00	0
2017	1	1	7	132.1	0.00	0
2017	1	1	8	123.0	0.00	0
2017	1	1	9	100.5	0.00	0
2017	1	1	10	90.3	0.00	0
2017	1	1	11	91.4	0.00	0
2017	1	1	12	113.8	0.00	0
2017	1	1	13	127.1	0.00	0
2017	1	1	14	137.0	0.00	0
2017	1	1	15	143.8	0.00	0
2017	1	1	16	151.6	0.00	0
2017	1	1	17	154.2	0.00	0
2017	1	1	18	155.5	0.00	0
2017	1	1	19	152.0	0.00	0
2017	1	1	20	139.5	0.00	0
2017	1	1	21	141.9	0.00	0
2017	1	1	22	145.5	0.00	0
2017	1	1	23	140.0	0.00	0
2017	1	2	0	154.0	0.00	0
2017	1	2	1	156.8	0.00	0
2017	1	2	2	155.6	0.00	0
2017	1	2	3	158.2	0.00	0
2017	1	2	4	167.5	0.00	0
2017	1	2	5	167.8	0.00	0
2017	1	2	6	149.8	0.00	0
2017	1	2	7	123.4	0.00	0
2017	1	2	8	114.2	0.00	0
2017	1	2	9	95.1	0.00	0
2017	1	2	10	82.3	0.00	0
2017	1	2	11	74.3	0.00	0
2017	1	2	12	80.6	0.00	0
2017	1	2	13	98.4	0.00	0
2017	1	2	14	102.3	0.00	0
2017	1	2	15	117.5	0.00	0
2017	1	2	16	122.9	0.00	0
2017	1	2	17	126.9	0.00	0
2017	1	2	18	155.3	0.00	0
2017	1	2	19	160.8	0.00	0
2017	1	2	20	169.6	0.00	0
2017	1	2	21	163.5	0.00	0
2017	1	2	22	156.1	0.00	0
2017	1	2	23	157.0	0.00	0
2017	1	3	0	151.3	0.00	0
2017	1	3	1	154.3	0.00	0
2017	1	3	2	83.1	0.00	0
2017	1	3	3	163.2	0.00	0
2017	1	3	4	163.6	0.00	0
2017	1	3	5	160.1	0.00	0
2017	1	3	6	153.4	0.00	0
2017	1	3	7	132.9	0.00	0
2017	1	3	8	89.0	0.00	0
2017	1	3	9	76.3	0.00	0
2017	1	3	10	69.0	0.00	0
2017	1	3	11	67.0	0.00	0
2017	1	3	12	68.0	0.00	0
2017	1	3	13	76.2	0.00	0
2017	1	3	14	84.6	0.00	0
2017	1	3	15	93.7	0.00	0
2017	1	3	16	101.3	0.00	0
2017	1	3	17	105.3	0.00	0
2017	1	3	18	107.3	0.00	0
2017	1	3	19	109.9	0.00	0
2017	1	3	20	108.5	0.00	0
2017	1	3	21	112.5	0.00	0
2017	1	3	22	110.6	0.00	0
2017	1	3	23	102.4	0.00	0
2017	1	4	0	96.2	0.00	0
2017	1	4	1	87.7	0.00	0
2017	1	4	2	83.4	0.00	0
2017	1	4	3	89.3	0.00	0
2017	1	4	4	98.2	0.00	0
2017	1	4	5	98.2	0.00	0
2017	1	4	6	99.7	0.00	0
2017	1	4	7	97.6	0.00	0
2017	1	4	8	82.4	0.00	0
2017	1	4	9	97.7	0.00	0
2017	1	4	10	85.2	0.00	0
2017	1	4	11	77.2	0.00	0
2017	1	4	12	74.1	0.00	0
2017	1	4	13	67.3	0.00	0
2017	1	4	14	75.1	0.00	0
2017	1	4	15	90.0	0.00	0
2017	1	4	16	105.5	0.00	0
2017	1	4	17	102.0	0.00	0
2017	1	4	18	110.5	0.00	0
2017	1	4	19	126.3	0.00	0
2017	1	4	20	139.4	0.00	0
2017	1	4	21	148.7	0.00	0
2017	1	4	22	147.8	0.00	0
2017	1	4	23	131.5	0.00	0
2017	1	5	0	128.4	0.00	0
2017	1	5	1	124.3	0.00	0
2017	1	5	2	123.1	0.00	0
2017	1	5	3	122.4	0.00	0
2017	1	5	4	123.9	0.00	0
2017	1	5	5	126.3	0.00	0
2017	1	5	6	122.5	0.00	0
2017	1	5	7	117.8	0.00	0
2017	1	5	8	115.2	0.00	0
2017	1	5	9	114.1	0.00	0
2017	1	5	10	113.0	0.00	0
2017	1	5	11	110.3	0.00	0
2017	1	5	12	99.9	0.00	0
2017	1	5	13	101.8	0.00	0
2017	1	5	14	109.2	0.00	0
2017	1	5	15	122.0	0.00	0
2017	1	5	16	134.6	0.00	0
2017	1	5	17	152.6	0.00	0
2017	1	5	18	157.6	0.00	0
2017	1	5	19	156.9	0.00	0
2017	1	5	20	159.8	0.00	0
2017	1	5	21	152.3	0.00	0
2017	1	5	22	147.9	0.00	0
2017	1	5	23	140.0	0.00	0
2017	1	6	0	134.6	0.00	0
2017	1	6	1	133.3	0.00	0
2017	1	6	2	136.9	0.00	0
2017	1	6	3	139.7	0.00	0
2017	1	6	4	135.3	0.00	0
2017	1	12	2	91.7	0.00	0
2017	1	12	3	95.2	0.00	0
2017	1	12	4	100.1	0.00	0
2017	1	12	5	97.0	0.00	0
2017	1	12	6	93.9	0.00	0
2017	1	12	7	85.4	0.00	0
2017	1	12	8	73.8	0.00	0
2017	1	12	9	63.8	0.00	0
2017	1	12	10	55.4	0.00	0
2017	1	12	11	52.0	0.00	0
2017	1	12	12	54.3	0.00	0
2017	1	12	13	57.5	0.00	0
2017	1	12	14	70.6	0.00	0
2017	1	12	15	87.8	0.00	0
2017	1	12	16	90.8	0.00	0
2017	1	12	17	96.3	0.00	0
2017	1	12	18	107.4	0.00	0
2017	1	12	19	110.6	0.00	0
2017	1	12	20	105.3	0.00	0
2017	1	12	21	99.7	0.00	0
2017	1	12	22	93.9	0.00	0
2017	1	12	23	89.4	0.00	0
2017	1	13	0	93.2	0.00	0
2017	1	13	1	89.2	0.00	0
2017	1	13	2	91.6	0.00	0
2017	1	13	3	92.9	0.00	0
2017	1	13	4	100.2	0.00	0
2017	1	13	5	98.2	0.00	0
2017	1	13	6	97.9	0.00	0
2017	1	13	7	94.8	0.00	0
2017	1	13	8	87.9	0.00	0
2017	1	13	9	78.5	0.00	0
2017	1	13	10	64.1	0.00	0
2017	1	13	11	62.4	0.00	0
2017	1	13	12	60.6	0.00	0
2017	1	13	13	55.8	0.00	0
2017	1	13	14	67.0	0.00	0
2017	1	13	15	93.2	0.00	0
2017	1	13	16	86.7	0.00	0
2017	1	13	17	94.9	0.00	0
2017	1	13	18	110.4	0.00	0
2017	1	13	19	110.1	0.00	0
2017	1	13	20	115.7	0.00	0
2017	1	13	21	114.5	0.00	0
2017	1	13	22	114.0	0.00	0
2017	1	13	23	113.5	0.00	0
2017	1	14	0	119.1	0.00	0
2017	1	14	1	101.9	0.00	0
2017	1	14	2	113.2	0.00	0
2017	1	14	3	103.4	0.00	0
2017	1	14	4	119.9	0.00	0
2017	1	14	5	109.6	0.00	0
2017	1	14	6	95.6	0.00	0
2017	1	14	7	84.5	0.00	0
2017	1	14	8	78.1	0.00	0
2017	1	14	9	76.1	0.00	0
2017	1	14	10	77.7	0.00	0
2017	1	14	11	76.3	0.00	0
2017	1	14	12	77.0	0.00	0
2017	1	14	13	96.0	0.00	0
2017	1	14	14	130.5	0.00	0
2017	1	14	15	109.2	0.00	0
2017	1	14	16	110.9	0.00	0
2017	1	14	17	122.1	0.00	0
2017	1	14	18	107.2	0.00	0
2017	1	14	19	109.0	0.00	0
2017	1	14	20	126.0	0.00	0
2017	1	14	21	120.3	0.00	0
2017	1	14	22	122.2	0.00	0
2017	1	14	23	120.4	0.00	0
2017	1	15	0	125.6	0.00	0
2017	1	15	1	125.2	0.00	0
2017	1	15	2	132.3	0.00	0
2017	1	15	3	143.1	0.00	0
2017	1	15	4	149.4	0.00	0
2017	1	15	5	142.9	0.00	0
2017	1	15	6	140.4	0.00	0
2017	1	15	7	130.6	0.00	0
2017	1	15	8	119.0	0.00	0
2017	1	15	9	109.0	0.00	0
2017	1	15	10	92.4	0.00	0
2017	1	15	11	75.5	0.00	0
2017	1	15	12	72.1	0.00	0
2017	1	15	13	74.7	0.00	0
2017	1	15	14	104.4	0.00	0
2017	1	15	15	119.5	0.00	0
2017	1	15	16	125.1	0.00	0
2017	1	15	17	127.5	0.00	0
2017	1	15	18	122.5	0.00	0
2017	1	15	19	118.9	0.00	0
