% Country: Bangladesh
% City: Sarishÿbÿri
% City (ASCII): Sarishabari
% Region: Mymensingh Division
% Region (ASCII): Mymensingh Division
% Population: 81325
% Latitude: 24.7513
% Longitude: 89.8313
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	21	18	158.3	0.00	0
2016	12	21	19	170.9	0.00	0
2016	12	21	20	182.6	0.00	0
2016	12	21	21	191.4	0.00	0
2016	12	21	22	180.3	0.00	0
2016	12	21	23	163.3	0.00	0
2016	12	22	0	146.6	0.00	0
2016	12	22	1	133.8	0.00	0
2016	12	22	2	144.2	0.00	0
2016	12	22	3	147.9	0.00	0
2016	12	22	4	150.1	0.00	0
2016	12	22	5	154.2	0.00	0
2016	12	22	6	154.1	0.00	0
2016	12	22	7	147.1	0.00	0
2016	12	22	8	128.4	0.00	0
2016	12	22	9	112.1	0.00	0
2016	12	22	10	104.0	0.00	0
2016	12	22	11	102.2	0.00	0
2016	12	22	12	90.6	0.00	0
2016	12	22	14	123.0	0.00	0
2016	12	22	16	206.0	0.00	0
2016	12	22	17	224.1	0.00	0
2016	12	22	18	208.2	0.00	0
2016	12	22	19	201.4	0.00	0
2016	12	22	20	196.1	0.00	0
2016	12	22	21	194.1	0.00	0
2016	12	22	22	186.6	0.00	0
2016	12	22	23	188.4	0.00	0
2016	12	23	0	188.0	0.00	0
2016	12	23	1	184.9	0.00	0
2016	12	23	2	183.6	0.00	0
2016	12	23	3	200.1	0.00	0
2016	12	23	4	210.3	0.00	0
2016	12	23	5	204.3	0.00	0
2016	12	23	6	175.5	0.00	0
2016	12	23	7	153.5	0.00	0
2016	12	23	8	145.1	0.00	0
2016	12	23	9	131.2	0.00	0
2016	12	23	10	117.7	0.00	0
2016	12	23	11	126.6	0.00	0
2016	12	23	12	138.4	0.00	0
2016	12	23	13	138.0	0.00	0
2016	12	23	14	170.1	0.00	0
2016	12	23	15	213.2	0.00	0
2016	12	23	16	228.8	0.00	0
2016	12	23	17	239.8	0.00	0
2016	12	23	18	229.9	0.00	0
2016	12	23	19	238.6	0.00	0
2016	12	23	20	245.4	0.00	0
2016	12	23	21	232.1	0.00	0
2016	12	23	22	212.4	0.00	0
2016	12	23	23	215.7	0.00	0
2016	12	24	0	204.5	0.00	0
2016	12	24	1	180.7	0.00	0
2016	12	24	2	206.2	0.00	0
2016	12	24	3	207.1	0.00	0
2016	12	24	4	215.9	0.00	0
2016	12	24	5	222.1	0.00	0
2016	12	24	6	227.7	0.00	0
2016	12	24	7	221.9	0.00	0
2016	12	24	8	221.3	0.00	0
2016	12	24	9	209.1	0.00	0
2016	12	24	10	132.8	0.00	0
2016	12	24	11	148.6	0.00	0
2016	12	24	12	151.5	0.00	0
2016	12	24	13	148.4	0.00	0
2016	12	24	14	152.1	0.00	0
2016	12	24	15	175.6	0.00	0
2016	12	24	16	203.0	0.00	0
2016	12	24	17	204.0	0.00	0
2016	12	24	18	201.2	0.00	0
2016	12	24	19	207.2	0.00	0
2016	12	24	20	219.6	0.00	0
2016	12	24	21	227.4	0.00	0
2016	12	24	22	218.2	0.00	0
2016	12	24	23	199.6	0.00	0
2016	12	25	0	161.9	0.00	0
2016	12	25	1	204.9	0.00	0
2016	12	25	2	165.5	0.00	0
2016	12	25	3	195.3	0.00	0
2016	12	25	4	207.5	0.00	0
2016	12	25	5	206.3	0.00	0
2016	12	25	6	161.2	0.00	0
2016	12	25	7	142.7	0.00	0
2016	12	25	8	128.2	0.00	0
2016	12	25	9	123.4	0.00	0
2016	12	25	10	116.2	0.00	0
2016	12	25	11	146.4	0.00	0
2016	12	25	12	136.6	0.00	0
2016	12	25	13	125.5	0.00	0
2016	12	25	14	132.7	0.00	0
2016	12	25	15	149.8	0.00	0
2016	12	25	16	167.4	0.00	0
2016	12	25	17	182.0	0.00	0
2016	12	25	18	186.0	0.00	0
2016	12	25	19	189.2	0.00	0
2016	12	25	20	192.2	0.00	0
2016	12	25	21	196.9	0.00	0
2016	12	25	22	191.3	0.00	0
2016	12	25	23	144.4	0.00	0
2016	12	26	0	131.6	0.00	0
2016	12	26	1	124.5	0.00	0
2016	12	26	2	129.3	0.00	0
2016	12	26	3	152.6	0.00	0
2016	12	26	4	193.2	0.00	0
2016	12	26	5	199.5	0.00	0
2016	12	26	6	165.7	0.00	0
2016	12	26	7	157.2	0.00	0
2016	12	26	8	146.5	0.00	0
2016	12	26	9	130.0	0.00	0
2016	12	26	10	92.1	0.00	0
2016	12	26	11	99.9	0.00	0
2016	12	26	12	105.7	0.00	0
2016	12	26	13	98.2	0.00	0
2016	12	26	14	106.6	0.00	0
2016	12	26	15	100.6	0.00	0
2016	12	26	16	134.6	0.00	0
2016	12	26	17	163.5	0.00	0
2016	12	26	18	161.4	0.00	0
2016	12	26	19	183.9	0.00	0
2016	12	26	20	164.5	0.00	0
2016	12	26	21	131.9	0.00	0
2016	12	26	22	128.8	0.00	0
2016	12	26	23	122.7	0.00	0
2016	12	27	0	124.7	0.00	0
2016	12	27	1	134.5	0.00	0
2016	12	27	2	132.0	0.00	0
2016	12	27	3	140.8	0.00	0
2016	12	27	4	149.3	0.00	0
2016	12	27	5	150.3	0.00	0
2016	12	27	6	137.4	0.00	0
2016	12	27	7	123.8	0.00	0
2016	12	27	8	108.9	0.00	0
2016	12	27	9	99.4	0.00	0
2016	12	27	10	83.0	0.00	0
2016	12	27	11	82.2	0.00	0
2016	12	27	12	78.5	0.00	0
2016	12	27	13	89.9	0.00	0
2016	12	27	14	129.1	0.00	0
2016	12	27	15	131.6	0.00	0
2016	12	27	16	136.3	0.00	0
2016	12	27	17	119.3	0.00	0
2016	12	27	18	114.2	0.00	0
2016	12	27	19	109.6	0.00	0
2016	12	27	20	110.8	0.00	0
2016	12	27	21	120.3	0.00	0
2016	12	27	22	104.3	0.00	0
2016	12	27	23	94.3	0.00	0
2016	12	28	0	93.0	0.00	0
2016	12	28	1	93.1	0.00	0
2016	12	28	2	97.3	0.00	0
2016	12	28	3	104.4	0.00	0
2016	12	28	4	110.6	0.00	0
2016	12	28	5	109.5	0.00	0
2016	12	28	6	106.1	0.00	0
2016	12	28	7	101.7	0.00	0
2016	12	28	8	87.0	0.00	0
2016	12	28	10	84.4	0.00	0
2016	12	28	11	84.4	0.00	0
2016	12	28	12	84.0	0.00	0
2016	12	28	13	90.0	0.00	0
2016	12	28	14	110.0	0.00	0
2016	12	28	15	129.0	0.00	0
2016	12	28	16	137.6	0.00	0
2016	12	28	17	143.1	0.00	0
2016	12	28	18	130.3	0.00	0
2016	12	28	19	124.6	0.00	0
2016	12	28	20	120.5	0.00	0
2016	12	28	21	122.3	0.00	0
2016	12	28	22	120.2	0.00	0
2016	12	28	23	121.6	0.00	0
2016	12	29	0	122.2	0.00	0
2016	12	29	1	71.7	0.00	0
2016	12	29	2	97.0	0.00	0
2016	12	29	3	117.9	0.00	0
2016	12	29	4	116.9	0.00	0
2016	12	29	5	121.1	0.00	0
2016	12	29	6	122.5	0.00	0
2016	12	29	7	96.4	0.00	0
2016	12	29	8	92.0	0.00	0
2016	12	29	9	71.0	0.00	0
2016	12	29	10	61.9	0.00	0
2016	12	29	11	85.1	0.00	0
2016	12	29	12	91.4	0.00	0
2016	12	29	13	99.8	0.00	0
2016	12	29	14	108.2	0.00	0
2016	12	29	15	105.7	0.00	0
2016	12	29	16	109.7	0.00	0
2016	12	29	17	114.6	0.00	0
2016	12	29	18	108.9	0.00	0
2016	12	29	19	110.9	0.00	0
